episode,step,return
2902,99179,27.0
2903,99292,113.0
2904,99396,104.0
2905,99501,105.0
2906,99529,28.0
2907,99719,190.0
2908,99736,17.0
2909,99765,29.0
2910,99792,27.0
2911,99808,16.0
2912,99901,93.0
2913,99931,30.0
2914,100045,114.0
2915,100107,62.0
2916,100135,28.0
2917,100155,20.0
2918,100256,101.0
2919,100273,17.0
2920,100310,37.0
2921,100371,61.0
2922,100508,137.0
2923,100538,30.0
2924,100551,13.0
2925,100592,41.0
2926,100609,17.0
2927,100634,25.0
2928,100649,15.0
2929,100663,14.0
2930,100679,16.0
2931,100698,19.0
2932,100715,17.0
2933,100728,13.0
2934,100747,19.0
2935,100760,13.0
2936,100782,22.0
2937,100795,13.0
2938,100816,21.0
2939,100840,24.0
2940,100857,17.0
2941,100882,25.0
2942,100894,12.0
2943,100908,14.0
2944,100929,21.0
2945,100949,20.0
2946,100962,13.0
2947,100973,11.0
2948,100991,18.0
2949,101005,14.0
2950,101032,27.0
2951,101046,14.0
2952,101072,26.0
2953,101090,18.0
2954,101101,11.0
2955,101117,16.0
2956,101145,28.0
2957,101169,24.0
2958,101183,14.0
2959,101211,28.0
2960,101225,14.0
2961,101250,25.0
2962,101298,48.0
2963,101326,28.0
2964,101343,17.0
2965,101358,15.0
2966,101375,17.0
2967,101391,16.0
2968,101403,12.0
2969,101420,17.0
2970,101435,15.0
2971,101451,16.0
2972,101474,23.0
2973,101510,36.0
2974,101522,12.0
2975,101551,29.0
2976,101564,13.0
2977,101587,23.0
2978,101620,33.0
2979,101645,25.0
2980,101663,18.0
2981,101685,22.0
2982,101713,28.0
2983,101725,12.0
2984,101747,22.0
2985,101768,21.0
2986,101782,14.0
2987,101803,21.0
2988,101820,17.0
2989,101829,9.0
2990,101928,99.0
2991,101975,47.0
2992,101993,18.0
2993,102042,49.0
2994,102088,46.0
2995,102106,18.0
2996,102121,15.0
2997,102134,13.0
2998,102149,15.0
2999,102174,25.0
3000,102189,15.0
3001,102209,20.0
3002,102222,13.0
3003,102240,18.0
3004,102257,17.0
3005,102287,30.0
3006,102350,63.0
3007,102380,30.0
3008,102396,16.0
3009,102522,126.0
3010,102632,110.0
3011,102753,121.0
3012,102873,120.0
3013,102986,113.0
3014,103105,119.0
3015,103230,125.0
3016,103393,163.0
3017,103529,136.0
3018,103667,138.0
3019,103809,142.0
3020,103914,105.0
3021,104036,122.0
3022,104166,130.0
3023,104293,127.0
3024,104341,48.0
3025,104474,133.0
3026,104605,131.0
3027,104734,129.0
3028,104858,124.0
3029,104974,116.0
3030,105091,117.0
3031,105117,26.0
3032,105225,108.0
3033,105352,127.0
3034,105465,113.0
3035,105605,140.0
3036,105726,121.0
3037,105863,137.0
3038,105982,119.0
3039,106102,120.0
3040,106225,123.0
3041,106337,112.0
3042,106466,129.0
3043,106511,45.0
3044,106523,12.0
3045,106543,20.0
3046,106560,17.0
3047,106573,13.0
3048,106585,12.0
3049,106603,18.0
3050,106616,13.0
3051,106629,13.0
3052,106641,12.0
3053,106655,14.0
3054,106667,12.0
3055,106682,15.0
3056,106698,16.0
3057,106711,13.0
3058,106725,14.0
3059,106758,33.0
3060,106770,12.0
3061,106786,16.0
3062,106801,15.0
3063,106819,18.0
3064,106832,13.0
3065,106844,12.0
3066,106856,12.0
3067,106874,18.0
3068,106886,12.0
3069,106898,12.0
3070,106911,13.0
3071,106926,15.0
3072,106941,15.0
3073,106952,11.0
3074,106965,13.0
3075,106977,12.0
3076,106989,12.0
3077,107004,15.0
3078,107018,14.0
3079,107035,17.0
3080,107048,13.0
3081,107061,13.0
3082,107075,14.0
3083,107087,12.0
3084,107103,16.0
3085,107113,10.0
3086,107129,16.0
3087,107144,15.0
3088,107155,11.0
3089,107166,11.0
3090,107177,11.0
3091,107189,12.0
3092,107202,13.0
3093,107217,15.0
3094,107232,15.0
3095,107246,14.0
3096,107256,10.0
3097,107270,14.0
3098,107285,15.0
3099,107300,15.0
3100,107311,11.0
3101,107324,13.0
3102,107343,19.0
3103,107357,14.0
3104,107371,14.0
3105,107380,9.0
3106,107392,12.0
3107,107408,16.0
3108,107419,11.0
3109,107434,15.0
3110,107448,14.0
3111,107461,13.0
3112,107480,19.0
3113,107496,16.0
3114,107508,12.0
3115,107524,16.0
3116,107537,13.0
3117,107552,15.0
3118,107565,13.0
3119,107579,14.0
3120,107595,16.0
3121,107607,12.0
3122,107620,13.0
3123,107635,15.0
3124,107647,12.0
3125,107660,13.0
3126,107673,13.0
3127,107690,17.0
3128,107701,11.0
3129,107717,16.0
3130,107733,16.0
3131,107746,13.0
3132,107760,14.0
3133,107774,14.0
3134,107793,19.0
3135,107810,17.0
3136,107825,15.0
3137,107839,14.0
3138,107853,14.0
3139,107870,17.0
3140,107881,11.0
3141,107896,15.0
3142,107908,12.0
3143,107920,12.0
3144,107935,15.0
3145,107948,13.0
3146,107964,16.0
3147,107978,14.0
3148,107992,14.0
3149,108008,16.0
3150,108021,13.0
3151,108036,15.0
3152,108050,14.0
3153,108067,17.0
3154,108083,16.0
3155,108096,13.0
3156,108107,11.0
3157,108123,16.0
3158,108136,13.0
3159,108148,12.0
3160,108160,12.0
3161,108177,17.0
3162,108188,11.0
3163,108202,14.0
3164,108217,15.0
3165,108232,15.0
3166,108243,11.0
3167,108255,12.0
3168,108271,16.0
3169,108287,16.0
3170,108303,16.0
3171,108321,18.0
3172,108339,18.0
3173,108349,10.0
3174,108365,16.0
3175,108376,11.0
3176,108389,13.0
3177,108402,13.0
3178,108415,13.0
3179,108428,13.0
3180,108447,19.0
3181,108465,18.0
3182,108482,17.0
3183,108493,11.0
3184,108507,14.0
3185,108521,14.0
3186,108538,17.0
3187,108564,26.0
3188,108606,42.0
3189,108626,20.0
3190,108656,30.0
3191,108704,48.0
3192,108729,25.0
3193,108762,33.0
3194,108796,34.0
3195,108822,26.0
3196,108865,43.0
3197,108906,41.0
3198,108944,38.0
3199,108980,36.0
3200,109007,27.0
3201,109101,94.0
3202,109194,93.0
3203,109234,40.0
3204,109267,33.0
3205,109365,98.0
3206,109395,30.0
3207,109420,25.0
3208,109453,33.0
3209,109477,24.0
3210,109515,38.0
3211,109545,30.0
3212,109579,34.0
3213,109609,30.0
3214,109639,30.0
3215,109662,23.0
3216,109692,30.0
3217,109731,39.0
3218,109791,60.0
3219,109889,98.0
3220,109923,34.0
3221,109945,22.0
3222,109970,25.0
3223,110006,36.0
3224,110040,34.0
3225,110062,22.0
3226,110167,105.0
3227,110208,41.0
3228,110241,33.0
3229,110274,33.0
3230,110314,40.0
3231,110348,34.0
3232,110377,29.0
3233,110403,26.0
3234,110464,61.0
3235,110501,37.0
3236,110538,37.0
3237,110574,36.0
3238,110748,174.0
3239,110925,177.0
3240,111097,172.0
3241,111277,180.0
3242,111467,190.0
3243,111639,172.0
3244,111822,183.0
3245,112003,181.0
3246,112173,170.0
3247,112357,184.0
3248,112535,178.0
3249,112711,176.0
3250,112851,140.0
3251,112875,24.0
3252,112898,23.0
3253,113045,147.0
3254,113064,19.0
3255,113210,146.0
3256,113232,22.0
3257,113378,146.0
3258,113513,135.0
3259,113654,141.0
3260,113679,25.0
3261,113826,147.0
3262,113978,152.0
3263,114133,155.0
3264,114148,15.0
3265,114277,129.0
3266,114422,145.0
3267,114440,18.0
3268,114577,137.0
3269,114719,142.0
3270,114733,14.0
3271,114751,18.0
3272,114782,31.0
3273,114802,20.0
3274,114826,24.0
3275,114846,20.0
3276,114856,10.0
3277,114972,116.0
3278,114994,22.0
3279,115024,30.0
3280,115040,16.0
3281,115054,14.0
3282,115068,14.0
3283,115082,14.0
3284,115093,11.0
3285,115115,22.0
3286,115131,16.0
3287,115154,23.0
3288,115168,14.0
3289,115183,15.0
3290,115201,18.0
3291,115213,12.0
3292,115232,19.0
3293,115270,38.0
3294,115388,118.0
3295,115510,122.0
3296,115522,12.0
3297,115538,16.0
3298,115556,18.0
3299,115673,117.0
3300,115806,133.0
3301,115818,12.0
3302,115834,16.0
3303,115847,13.0
3304,115859,12.0
3305,115877,18.0
3306,115893,16.0
3307,115909,16.0
3308,116036,127.0
3309,116072,36.0
3310,116087,15.0
3311,116112,25.0
3312,116139,27.0
3313,116153,14.0
3314,116169,16.0
3315,116199,30.0
3316,116216,17.0
3317,116230,14.0
3318,116249,19.0
3319,116277,28.0
3320,116303,26.0
3321,116329,26.0
3322,116345,16.0
3323,116362,17.0
3324,116388,26.0
3325,116407,19.0
3326,116537,130.0
3327,116555,18.0
3328,116572,17.0
3329,116595,23.0
3330,116614,19.0
3331,116641,27.0
3332,116670,29.0
3333,116689,19.0
3334,116707,18.0
3335,116724,17.0
3336,116858,134.0
3337,117027,169.0
3338,117163,136.0
3339,117385,222.0
3340,117522,137.0
3341,117710,188.0
3342,117835,125.0
3343,117975,140.0
3344,118128,153.0
3345,118285,157.0
3346,118452,167.0
3347,118591,139.0
3348,118726,135.0
3349,118906,180.0
3350,118942,36.0
3351,119087,145.0
3352,119249,162.0
3353,119287,38.0
3354,119306,19.0
3355,119329,23.0
3356,119349,20.0
3357,119377,28.0
3358,119392,15.0
3359,119420,28.0
3360,119574,154.0
3361,119734,160.0
3362,119759,25.0
3363,119913,154.0
3364,120062,149.0
3365,120284,222.0
3366,120440,156.0
3367,120464,24.0
3368,120611,147.0
3369,120766,155.0
3370,120789,23.0
3371,120852,63.0
3372,120865,13.0
3373,120878,13.0
3374,120893,15.0
3375,120915,22.0
3376,120934,19.0
3377,120948,14.0
3378,120963,15.0
3379,120984,21.0
3380,120997,13.0
3381,121027,30.0
3382,121040,13.0
3383,121060,20.0
3384,121074,14.0
3385,121090,16.0
3386,121106,16.0
3387,121126,20.0
3388,121142,16.0
3389,121169,27.0
3390,121194,25.0
3391,121208,14.0
3392,121318,110.0
3393,121336,18.0
3394,121351,15.0
3395,121363,12.0
3396,121384,21.0
3397,121410,26.0
3398,121436,26.0
3399,121466,30.0
3400,121589,123.0
3401,121611,22.0
3402,121627,16.0
3403,121642,15.0
3404,121655,13.0
3405,121667,12.0
3406,121692,25.0
3407,121705,13.0
3408,121718,13.0
3409,121827,109.0
3410,121836,9.0
3411,121852,16.0
3412,121873,21.0
3413,121898,25.0
3414,121913,15.0
3415,121938,25.0
3416,121957,19.0
3417,121970,13.0
3418,122105,135.0
3419,122116,11.0
3420,122133,17.0
3421,122146,13.0
3422,122163,17.0
3423,122178,15.0
3424,122192,14.0
3425,122206,14.0
3426,122218,12.0
3427,122237,19.0
3428,122252,15.0
3429,122277,25.0
3430,122292,15.0
3431,122312,20.0
3432,122330,18.0
3433,122347,17.0
3434,122368,21.0
3435,122381,13.0
3436,122398,17.0
3437,122420,22.0
3438,122438,18.0
3439,122458,20.0
3440,122471,13.0
3441,122482,11.0
3442,122497,15.0
3443,122508,11.0
3444,122526,18.0
3445,122539,13.0
3446,122557,18.0
3447,122570,13.0
3448,122586,16.0
3449,122601,15.0
3450,122618,17.0
3451,122633,15.0
3452,122646,13.0
3453,122660,14.0
3454,122679,19.0
3455,122712,33.0
3456,122728,16.0
3457,122742,14.0
3458,122766,24.0
3459,122791,25.0
3460,122802,11.0
3461,122819,17.0
3462,122831,12.0
3463,122848,17.0
3464,122866,18.0
3465,123011,145.0
3466,123153,142.0
3467,123278,125.0
3468,123417,139.0
3469,123550,133.0
3470,123676,126.0
3471,123804,128.0
3472,123940,136.0
3473,124068,128.0
3474,124191,123.0
3475,124327,136.0
3476,124455,128.0
3477,124588,133.0
3478,124717,129.0
3479,124859,142.0
3480,125015,156.0
3481,125285,270.0
3482,125307,22.0
3483,125495,188.0
3484,125623,128.0
3485,125809,186.0
3486,125841,32.0
3487,126010,169.0
3488,126070,60.0
3489,126145,75.0
3490,126262,117.0
3491,126386,124.0
3492,126441,55.0
3493,126793,352.0
3494,126954,161.0
3495,126993,39.0
3496,127013,20.0
3497,127026,13.0
3498,127041,15.0
3499,127059,18.0
3500,127073,14.0
3501,127093,20.0
3502,127106,13.0
3503,127130,24.0
3504,127152,22.0
3505,127171,19.0
3506,127184,13.0
3507,127197,13.0
3508,127213,16.0
3509,127227,14.0
3510,127242,15.0
3511,127262,20.0
3512,127275,13.0
3513,127289,14.0
3514,127303,14.0
3515,127316,13.0
3516,127337,21.0
3517,127350,13.0
3518,127364,14.0
3519,127385,21.0
3520,127399,14.0
3521,127412,13.0
3522,127425,13.0
3523,127439,14.0
3524,127454,15.0
3525,127467,13.0
3526,127479,12.0
3527,127491,12.0
3528,127505,14.0
3529,127532,27.0
3530,127547,15.0
3531,127572,25.0
3532,127595,23.0
3533,127609,14.0
3534,127625,16.0
3535,127638,13.0
3536,127653,15.0
3537,127668,15.0
3538,127680,12.0
3539,127694,14.0
3540,127709,15.0
3541,127723,14.0
3542,127737,14.0
3543,127753,16.0
3544,127764,11.0
3545,127778,14.0
3546,127794,16.0
3547,127806,12.0
3548,127840,34.0
3549,127858,18.0
3550,127871,13.0
3551,127882,11.0
3552,127895,13.0
3553,127907,12.0
3554,127924,17.0
3555,127938,14.0
3556,127957,19.0
3557,127972,15.0
3558,127988,16.0
3559,127999,11.0
3560,128011,12.0
3561,128028,17.0
3562,128041,13.0
3563,128052,11.0
3564,128076,24.0
3565,128093,17.0
3566,128105,12.0
3567,128122,17.0
3568,128138,16.0
3569,128150,12.0
3570,128164,14.0
3571,128176,12.0
3572,128198,22.0
3573,128211,13.0
3574,128225,14.0
3575,128237,12.0
3576,128260,23.0
3577,128271,11.0
3578,128285,14.0
3579,128300,15.0
3580,128318,18.0
3581,128334,16.0
3582,128352,18.0
3583,128365,13.0
3584,128378,13.0
3585,128388,10.0
3586,128403,15.0
3587,128417,14.0
3588,128430,13.0
3589,128446,16.0
3590,128466,20.0
3591,128480,14.0
3592,128504,24.0
3593,128523,19.0
3594,128541,18.0
3595,128556,15.0
3596,128570,14.0
3597,128584,14.0
3598,128597,13.0
3599,128609,12.0
3600,128621,12.0
3601,128635,14.0
3602,128649,14.0
3603,128662,13.0
3604,128681,19.0
3605,128692,11.0
3606,128704,12.0
3607,128718,14.0
3608,128738,20.0
3609,128754,16.0
3610,128767,13.0
3611,128777,10.0
3612,128792,15.0
3613,128804,12.0
3614,128818,14.0
3615,128835,17.0
3616,128850,15.0
3617,128863,13.0
3618,128887,24.0
3619,128904,17.0
3620,128922,18.0
3621,128936,14.0
3622,128950,14.0
3623,128962,12.0
3624,128981,19.0
3625,128992,11.0
3626,129009,17.0
3627,129039,30.0
3628,129140,101.0
3629,129274,134.0
3630,129386,112.0
3631,129503,117.0
3632,129626,123.0
3633,129770,144.0
3634,129880,110.0
3635,129990,110.0
3636,130125,135.0
3637,130254,129.0
3638,130395,141.0
3639,130531,136.0
3640,130654,123.0
3641,130785,131.0
3642,130892,107.0
3643,131007,115.0
3644,131101,94.0
3645,131157,56.0
3646,131206,49.0
3647,131329,123.0
3648,131592,263.0
3649,131863,271.0
3650,131952,89.0
3651,131971,19.0
3652,132001,30.0
3653,132029,28.0
3654,132259,230.0
3655,132303,44.0
3656,132457,154.0
3657,132503,46.0
3658,132541,38.0
3659,132749,208.0
3660,132940,191.0
3661,133135,195.0
3662,133153,18.0
3663,133174,21.0
3664,133191,17.0
3665,133204,13.0
3666,133221,17.0
3667,133237,16.0
3668,133268,31.0
3669,133289,21.0
3670,133305,16.0
3671,133317,12.0
3672,133332,15.0
3673,133481,149.0
3674,133500,19.0
3675,133520,20.0
3676,133536,16.0
3677,133665,129.0
3678,133684,19.0
3679,133701,17.0
3680,133729,28.0
3681,133743,14.0
3682,133761,18.0
3683,133781,20.0
3684,133800,19.0
3685,133822,22.0
3686,133841,19.0
3687,133859,18.0
3688,133881,22.0
3689,133902,21.0
3690,133936,34.0
3691,134074,138.0
3692,134090,16.0
3693,134103,13.0
3694,134117,14.0
3695,134136,19.0
3696,134157,21.0
3697,134177,20.0
3698,134200,23.0
3699,134227,27.0
3700,134366,139.0
3701,134386,20.0
3702,134414,28.0
3703,134442,28.0
3704,134462,20.0
3705,134479,17.0
3706,134500,21.0
3707,134520,20.0
3708,134536,16.0
3709,134552,16.0
3710,134574,22.0
3711,134597,23.0
3712,134616,19.0
3713,134638,22.0
3714,134656,18.0
3715,134671,15.0
3716,134693,22.0
3717,134712,19.0
3718,134729,17.0
3719,134749,20.0
3720,134782,33.0
3721,134807,25.0
3722,134826,19.0
3723,134850,24.0
3724,134873,23.0
3725,134890,17.0
3726,134918,28.0
3727,134952,34.0
3728,134971,19.0
3729,134989,18.0
3730,135008,19.0
3731,135039,31.0
3732,135058,19.0
3733,135077,19.0
3734,135092,15.0
3735,135111,19.0
3736,135143,32.0
3737,135163,20.0
3738,135369,206.0
3739,135526,157.0
3740,135678,152.0
3741,135831,153.0
3742,136002,171.0
3743,136181,179.0
3744,136331,150.0
3745,136468,137.0
3746,136621,153.0
3747,136769,148.0
3748,136953,184.0
3749,137088,135.0
3750,137293,205.0
3751,137455,162.0
3752,137477,22.0
3753,137507,30.0
3754,137557,50.0
3755,137772,215.0
3756,137946,174.0
3757,138010,64.0
3758,138056,46.0
3759,138260,204.0
3760,138325,65.0
3761,138513,188.0
3762,138689,176.0
3763,138724,35.0
3764,138880,156.0
3765,139094,214.0
3766,139257,163.0
3767,139282,25.0
3768,139507,225.0
3769,139529,22.0
3770,139554,25.0
3771,139572,18.0
3772,139591,19.0
3773,139608,17.0
3774,139624,16.0
3775,139653,29.0
3776,139667,14.0
3777,139681,14.0
3778,139699,18.0
3779,139713,14.0
3780,139739,26.0
3781,139759,20.0
3782,139970,211.0
3783,140183,213.0
3784,140433,250.0
3785,140453,20.0
3786,140690,237.0
3787,140710,20.0
3788,140728,18.0
3789,140762,34.0
3790,140948,186.0
3791,141190,242.0
3792,141382,192.0
3793,141569,187.0
3794,141744,175.0
3795,141916,172.0
3796,142103,187.0
3797,142275,172.0
3798,142466,191.0
3799,142688,222.0
3800,142855,167.0
3801,143042,187.0
3802,143225,183.0
3803,143464,239.0
3804,143689,225.0
3805,143914,225.0
3806,144148,234.0
3807,144371,223.0
3808,144641,270.0
3809,145018,377.0
3810,145289,271.0
3811,145646,357.0
3812,145666,20.0
3813,145689,23.0
3814,145767,78.0
3815,145784,17.0
3816,146234,450.0
3817,146252,18.0
3818,146282,30.0
3819,146579,297.0
3820,146657,78.0
3821,146710,53.0
3822,146804,94.0
3823,146821,17.0
3824,146877,56.0
3825,146943,66.0
3826,146969,26.0
3827,147003,34.0
3828,147098,95.0
3829,147115,17.0
3830,147140,25.0
3831,147164,24.0
3832,147533,369.0
3833,147553,20.0
3834,147584,31.0
3835,147813,229.0
3836,147870,57.0
3837,147950,80.0
3838,148154,204.0
3839,148229,75.0
3840,148264,35.0
3841,148279,15.0
3842,148316,37.0
3843,148551,235.0
3844,148575,24.0
3845,148595,20.0
3846,148822,227.0
3847,148845,23.0
3848,149080,235.0
3849,149269,189.0
3850,149499,230.0
3851,149817,318.0
3852,149862,45.0
3853,150120,258.0
3854,150401,281.0
3855,150806,405.0
3856,151106,300.0
3857,151425,319.0
3858,151925,500.0
3859,152425,500.0
3860,152471,46.0
3861,152489,18.0
3862,152515,26.0
3863,152554,39.0
3864,152577,23.0
3865,152667,90.0
3866,153167,500.0
3867,153239,72.0
3868,153254,15.0
3869,153281,27.0
3870,153621,340.0
3871,153638,17.0
3872,153669,31.0
3873,153686,17.0
3874,153700,14.0
3875,153714,14.0
3876,153731,17.0
3877,153752,21.0
3878,153772,20.0
3879,153803,31.0
3880,153829,26.0
3881,153849,20.0
3882,153870,21.0
3883,153888,18.0
3884,153902,14.0
3885,153924,22.0
3886,153947,23.0
3887,153972,25.0
3888,153991,19.0
3889,154011,20.0
3890,154227,216.0
3891,154434,207.0
3892,154453,19.0
3893,154480,27.0
3894,154509,29.0
3895,154531,22.0
3896,154549,18.0
3897,154566,17.0
3898,154589,23.0
3899,154612,23.0
3900,154644,32.0
3901,154661,17.0
3902,154684,23.0
3903,154708,24.0
3904,154752,44.0
3905,154781,29.0
3906,154811,30.0
3907,154830,19.0
3908,154846,16.0
3909,154864,18.0
3910,154888,24.0
3911,154902,14.0
3912,154921,19.0
3913,154939,18.0
3914,154957,18.0
3915,155000,43.0
3916,155020,20.0
3917,155041,21.0
3918,155065,24.0
3919,155086,21.0
3920,155103,17.0
3921,155116,13.0
3922,155138,22.0
3923,155151,13.0
3924,155175,24.0
3925,155196,21.0
3926,155215,19.0
3927,155238,23.0
3928,155259,21.0
3929,155283,24.0
3930,155301,18.0
3931,155320,19.0
3932,155342,22.0
3933,155360,18.0
3934,155378,18.0
3935,155396,18.0
3936,155483,87.0
3937,155501,18.0
3938,155529,28.0
3939,155549,20.0
3940,155568,19.0
3941,155589,21.0
3942,155802,213.0
3943,156104,302.0
3944,156384,280.0
3945,156694,310.0
3946,156946,252.0
3947,157208,262.0
3948,157445,237.0
3949,157720,275.0
3950,157958,238.0
3951,158232,274.0
3952,158459,227.0
3953,158728,269.0
3954,158943,215.0
3955,159213,270.0
3956,159239,26.0
3957,159456,217.0
3958,159647,191.0
3959,159742,95.0
3960,159771,29.0
3961,159793,22.0
3962,159824,31.0
3963,160324,500.0
3964,160824,500.0
3965,161324,500.0
3966,161824,500.0
3967,162324,500.0
3968,162795,471.0
3969,162946,151.0
3970,163086,140.0
3971,163203,117.0
3972,163703,500.0
3973,163748,45.0
3974,163864,116.0
3975,163886,22.0
3976,163908,22.0
3977,163922,14.0
3978,163940,18.0
3979,163979,39.0
3980,163998,19.0
3981,164095,97.0
3982,164112,17.0
3983,164136,24.0
3984,164161,25.0
3985,164174,13.0
3986,164197,23.0
3987,164218,21.0
3988,164241,23.0
3989,164261,20.0
3990,164283,22.0
3991,164295,12.0
3992,164324,29.0
3993,164346,22.0
3994,164366,20.0
3995,164385,19.0
3996,164405,20.0
3997,164418,13.0
3998,164431,13.0
3999,164450,19.0
4000,164489,39.0
4001,164505,16.0
4002,164523,18.0
4003,164539,16.0
4004,164560,21.0
4005,164603,43.0
4006,164631,28.0
4007,164656,25.0
4008,164678,22.0
4009,164697,19.0
4010,164718,21.0
4011,164734,16.0
4012,164761,27.0
4013,164777,16.0
4014,164803,26.0
4015,164824,21.0
4016,164846,22.0
4017,164862,16.0
4018,164886,24.0
4019,164908,22.0
4020,164924,16.0
4021,164948,24.0
4022,164962,14.0
4023,164985,23.0
4024,165000,15.0
4025,165021,21.0
4026,165049,28.0
4027,165064,15.0
4028,165078,14.0
4029,165099,21.0
4030,165114,15.0
4031,165152,38.0
4032,165176,24.0
4033,165193,17.0
4034,165214,21.0
4035,165231,17.0
4036,165254,23.0
4037,165272,18.0
4038,165294,22.0
4039,165320,26.0
4040,165335,15.0
4041,165356,21.0
4042,165387,31.0
4043,165403,16.0
4044,165422,19.0
4045,165438,16.0
4046,165460,22.0
4047,165477,17.0
4048,165504,27.0
4049,165529,25.0
4050,165550,21.0
4051,165577,27.0
4052,165596,19.0
4053,165613,17.0
4054,165633,20.0
4055,165657,24.0
4056,165678,21.0
4057,165708,30.0
4058,165725,17.0
4059,165737,12.0
4060,165754,17.0
4061,165786,32.0
4062,165799,13.0
4063,165817,18.0
4064,165837,20.0
4065,165859,22.0
4066,165877,18.0
4067,165971,94.0
4068,166086,115.0
4069,166213,127.0
4070,166357,144.0
4071,166494,137.0
4072,166607,113.0
4073,166714,107.0
4074,166821,107.0
4075,166983,162.0
4076,167092,109.0
4077,167246,154.0
4078,167343,97.0
4079,167471,128.0
4080,167624,153.0
4081,167759,135.0
4082,167873,114.0
4083,167998,125.0
4084,168088,90.0
4085,168189,101.0
4086,168299,110.0
4087,168334,35.0
4088,168372,38.0
4089,168597,225.0
4090,168619,22.0
4091,168645,26.0
4092,168673,28.0
4093,169173,500.0
4094,169271,98.0
4095,169308,37.0
4096,169808,500.0
4097,169836,28.0
4098,169928,92.0
4099,170014,86.0
4100,170026,12.0
4101,170045,19.0
4102,170064,19.0
4103,170090,26.0
4104,170111,21.0
4105,170132,21.0
4106,170157,25.0
4107,170172,15.0
4108,170206,34.0
4109,170223,17.0
4110,170243,20.0
4111,170282,39.0
4112,170299,17.0
4113,170315,16.0
4114,170337,22.0
4115,170355,18.0
4116,170370,15.0
4117,170405,35.0
4118,170436,31.0
4119,170458,22.0
4120,170473,15.0
4121,170489,16.0
4122,170508,19.0
4123,170530,22.0
4124,170554,24.0
4125,170570,16.0
4126,170585,15.0
4127,170608,23.0
4128,170627,19.0
4129,170656,29.0
4130,170678,22.0
4131,170702,24.0
4132,170723,21.0
4133,170740,17.0
4134,170761,21.0
4135,170779,18.0
4136,170800,21.0
4137,170820,20.0
4138,170843,23.0
4139,170861,18.0
4140,170884,23.0
4141,170899,15.0
4142,170920,21.0
4143,170940,20.0
4144,170955,15.0
4145,170980,25.0
4146,170998,18.0
4147,171019,21.0
4148,171040,21.0
4149,171060,20.0
4150,171074,14.0
4151,171118,44.0
4152,171140,22.0
4153,171160,20.0
4154,171175,15.0
4155,171192,17.0
4156,171211,19.0
4157,171232,21.0
4158,171251,19.0
4159,171277,26.0
4160,171294,17.0
4161,171318,24.0
4162,171337,19.0
4163,171356,19.0
4164,171370,14.0
4165,171397,27.0
4166,171419,22.0
4167,171435,16.0
4168,171456,21.0
4169,171472,16.0
4170,171490,18.0
4171,171505,15.0
4172,171527,22.0
4173,171542,15.0
4174,171566,24.0
4175,171621,55.0
4176,171647,26.0
4177,171663,16.0
4178,171679,16.0
4179,171701,22.0
4180,171720,19.0
4181,171736,16.0
4182,171757,21.0
4183,171773,16.0
4184,171799,26.0
4185,171818,19.0
4186,171834,16.0
4187,171854,20.0
4188,171882,28.0
4189,171914,32.0
4190,171930,16.0
4191,171945,15.0
4192,171975,30.0
4193,171995,20.0
4194,172022,27.0
4195,172134,112.0
4196,172235,101.0
4197,172364,129.0
4198,172489,125.0
4199,172989,500.0
4200,173489,500.0
4201,173620,131.0
4202,173731,111.0
4203,173852,121.0
4204,174352,500.0
4205,174852,500.0
4206,175352,500.0
4207,175852,500.0
4208,176352,500.0
4209,176372,20.0
4210,176390,18.0
4211,176407,17.0
4212,176438,31.0
4213,176473,35.0
4214,176501,28.0
4215,176521,20.0
4216,176555,34.0
4217,176582,27.0
4218,176601,19.0
4219,176639,38.0
4220,176658,19.0
4221,176687,29.0
4222,176768,81.0
4223,176794,26.0
4224,176823,29.0
4225,176845,22.0
4226,176872,27.0
4227,176901,29.0
4228,176934,33.0
4229,176950,16.0
4230,177450,500.0
4231,177489,39.0
4232,177515,26.0
4233,177534,19.0
4234,177551,17.0
4235,177575,24.0
4236,177594,19.0
4237,177621,27.0
4238,177639,18.0
4239,177659,20.0
4240,177694,35.0
4241,177721,27.0
4242,177754,33.0
4243,177772,18.0
4244,177802,30.0
4245,177820,18.0
4246,177850,30.0
4247,177874,24.0
4248,177893,19.0
4249,177930,37.0
4250,177949,19.0
4251,178053,104.0
4252,178083,30.0
4253,178109,26.0
4254,178140,31.0
4255,178162,22.0
4256,178662,500.0
4257,179162,500.0
4258,179662,500.0
4259,180162,500.0
4260,180252,90.0
4261,180297,45.0
4262,180329,32.0
4263,180353,24.0
4264,180374,21.0
4265,180404,30.0
4266,180432,28.0
4267,180461,29.0
4268,180483,22.0
4269,180507,24.0
4270,180524,17.0
4271,180547,23.0
4272,180629,82.0
4273,180649,20.0
4274,180669,20.0
4275,180684,15.0
4276,180712,28.0
4277,180729,17.0
4278,180746,17.0
4279,180765,19.0
4280,180781,16.0
4281,180804,23.0
4282,180826,22.0
4283,180847,21.0
4284,180864,17.0
4285,180906,42.0
4286,180919,13.0
4287,180934,15.0
4288,180961,27.0
4289,181009,48.0
4290,181031,22.0
4291,181059,28.0
4292,181086,27.0
4293,181104,18.0
4294,181116,12.0
4295,181224,108.0
4296,181258,34.0
4297,181281,23.0
4298,181299,18.0
4299,181323,24.0
4300,181361,38.0
