episode,step,return
2902,317422,500.0
2903,317922,500.0
2904,318422,500.0
2905,318447,25.0
2906,318461,14.0
2907,318476,15.0
2908,318976,500.0
2909,318996,20.0
2910,319496,500.0
2911,319996,500.0
2912,320076,80.0
2913,320576,500.0
2914,321076,500.0
2915,321576,500.0
2916,321757,181.0
2917,321857,100.0
2918,322036,179.0
2919,322182,146.0
2920,322377,195.0
2921,322394,17.0
2922,322418,24.0
2923,322465,47.0
2924,322510,45.0
2925,322623,113.0
2926,322678,55.0
2927,322789,111.0
2928,323065,276.0
2929,323169,104.0
2930,323370,201.0
2931,323486,116.0
2932,323569,83.0
2933,323756,187.0
2934,323961,205.0
2935,324388,427.0
2936,324528,140.0
2937,324706,178.0
2938,325206,500.0
2939,325376,170.0
2940,325565,189.0
2941,325753,188.0
2942,326253,500.0
2943,326299,46.0
2944,326424,125.0
2945,326924,500.0
2946,327203,279.0
2947,327380,177.0
2948,327659,279.0
2949,328099,440.0
2950,328559,460.0
2951,328594,35.0
2952,328764,170.0
2953,329048,284.0
2954,329069,21.0
2955,329207,138.0
2956,329707,500.0
2957,329929,222.0
2958,330073,144.0
2959,330237,164.0
2960,330737,500.0
2961,331142,405.0
2962,331642,500.0
2963,331851,209.0
2964,332235,384.0
2965,332428,193.0
2966,332928,500.0
2967,333318,390.0
2968,333416,98.0
2969,333916,500.0
2970,334416,500.0
2971,334655,239.0
2972,334782,127.0
2973,334977,195.0
2974,335477,500.0
2975,335632,155.0
2976,335773,141.0
2977,336046,273.0
2978,336098,52.0
2979,336170,72.0
2980,336339,169.0
2981,336534,195.0
2982,336621,87.0
2983,336643,22.0
2984,336831,188.0
2985,336872,41.0
2986,336916,44.0
2987,337276,360.0
2988,337341,65.0
2989,337416,75.0
2990,337507,91.0
2991,338007,500.0
2992,338293,286.0
2993,338793,500.0
2994,339293,500.0
2995,339793,500.0
2996,340293,500.0
2997,340793,500.0
2998,340858,65.0
2999,341073,215.0
3000,341112,39.0
3001,341142,30.0
3002,341301,159.0
3003,341801,500.0
3004,342301,500.0
3005,342727,426.0
3006,342835,108.0
3007,343335,500.0
3008,343498,163.0
3009,343732,234.0
3010,344041,309.0
3011,344287,246.0
3012,344464,177.0
3013,344658,194.0
3014,344849,191.0
3015,345038,189.0
3016,345174,136.0
3017,345566,392.0
3018,345757,191.0
3019,345932,175.0
3020,346302,370.0
3021,346335,33.0
3022,346492,157.0
3023,346767,275.0
3024,346989,222.0
3025,347227,238.0
3026,347508,281.0
3027,347779,271.0
3028,347933,154.0
3029,348050,117.0
3030,348353,303.0
3031,348639,286.0
3032,348772,133.0
3033,349008,236.0
3034,349252,244.0
3035,349379,127.0
3036,349679,300.0
3037,349922,243.0
3038,350076,154.0
3039,350236,160.0
3040,350315,79.0
3041,350386,71.0
3042,350493,107.0
3043,350849,356.0
3044,350871,22.0
3045,350993,122.0
3046,351077,84.0
3047,351300,223.0
3048,351675,375.0
3049,351780,105.0
3050,352188,408.0
3051,352688,500.0
3052,352870,182.0
3053,353308,438.0
3054,353697,389.0
3055,354197,500.0
3056,354309,112.0
3057,354809,500.0
3058,355309,500.0
3059,355747,438.0
3060,356247,500.0
3061,356496,249.0
3062,356770,274.0
3063,356936,166.0
3064,357138,202.0
3065,357459,321.0
3066,357625,166.0
3067,357848,223.0
3068,358080,232.0
3069,358300,220.0
3070,358513,213.0
3071,358770,257.0
3072,358839,69.0
3073,359163,324.0
3074,359234,71.0
3075,359259,25.0
3076,359350,91.0
3077,359414,64.0
3078,359494,80.0
3079,359994,500.0
3080,360379,385.0
3081,360564,185.0
3082,360900,336.0
3083,361200,300.0
3084,361546,346.0
3085,361919,373.0
3086,362086,167.0
3087,362301,215.0
3088,362743,442.0
3089,362958,215.0
3090,363196,238.0
3091,363299,103.0
3092,363494,195.0
3093,363548,54.0
3094,363701,153.0
3095,363777,76.0
3096,364001,224.0
3097,364192,191.0
3098,364240,48.0
3099,364253,13.0
3100,364520,267.0
3101,364804,284.0
3102,364981,177.0
3103,365270,289.0
3104,365620,350.0
3105,365855,235.0
3106,366176,321.0
3107,366573,397.0
3108,366929,356.0
3109,367321,392.0
3110,367676,355.0
3111,368017,341.0
3112,368037,20.0
3113,368053,16.0
3114,368553,500.0
3115,369053,500.0
3116,369217,164.0
3117,369635,418.0
3118,369909,274.0
3119,370211,302.0
3120,370343,132.0
3121,370808,465.0
3122,371308,500.0
3123,371357,49.0
3124,371442,85.0
3125,371595,153.0
3126,371767,172.0
3127,371821,54.0
3128,371956,135.0
3129,372006,50.0
3130,372238,232.0
3131,372265,27.0
3132,372412,147.0
3133,372648,236.0
3134,373010,362.0
3135,373457,447.0
3136,373750,293.0
3137,374159,409.0
3138,374547,388.0
3139,374830,283.0
3140,375092,262.0
3141,375536,444.0
3142,375957,421.0
3143,376149,192.0
3144,376346,197.0
3145,376702,356.0
3146,376902,200.0
3147,377116,214.0
3148,377616,500.0
3149,377716,100.0
3150,378216,500.0
3151,378716,500.0
3152,379133,417.0
3153,379366,233.0
3154,379788,422.0
3155,380288,500.0
3156,380628,340.0
3157,380950,322.0
3158,381161,211.0
3159,381222,61.0
3160,381389,167.0
3161,381889,500.0
3162,382020,131.0
3163,382090,70.0
3164,382209,119.0
3165,382455,246.0
3166,382546,91.0
3167,382791,245.0
3168,383291,500.0
3169,383791,500.0
3170,384291,500.0
3171,384791,500.0
3172,385291,500.0
3173,385312,21.0
3174,385812,500.0
3175,385961,149.0
3176,385990,29.0
3177,386026,36.0
3178,386169,143.0
3179,386185,16.0
3180,386284,99.0
3181,386313,29.0
3182,386455,142.0
3183,386955,500.0
3184,387040,85.0
3185,387540,500.0
3186,388040,500.0
3187,388540,500.0
3188,389040,500.0
3189,389157,117.0
3190,389286,129.0
3191,389326,40.0
3192,389397,71.0
3193,389573,176.0
3194,389679,106.0
3195,389743,64.0
3196,389897,154.0
3197,390063,166.0
3198,390206,143.0
3199,390367,161.0
3200,390453,86.0
3201,390484,31.0
3202,390538,54.0
3203,390670,132.0
3204,390778,108.0
3205,390890,112.0
3206,391078,188.0
3207,391578,500.0
3208,392078,500.0
3209,392532,454.0
3210,393032,500.0
3211,393532,500.0
3212,394032,500.0
3213,394532,500.0
3214,395029,497.0
3215,395529,500.0
3216,396029,500.0
3217,396046,17.0
3218,396546,500.0
3219,397046,500.0
3220,397546,500.0
3221,398046,500.0
3222,398492,446.0
3223,398789,297.0
3224,398918,129.0
3225,399418,500.0
3226,399918,500.0
3227,400093,175.0
3228,400132,39.0
3229,400415,283.0
3230,400479,64.0
3231,400620,141.0
3232,401120,500.0
3233,401620,500.0
3234,402120,500.0
3235,402620,500.0
3236,403120,500.0
3237,403620,500.0
3238,403748,128.0
3239,403886,138.0
3240,403991,105.0
3241,404130,139.0
3242,404181,51.0
3243,404220,39.0
3244,404293,73.0
3245,404314,21.0
3246,404442,128.0
3247,404591,149.0
3248,405007,416.0
3249,405183,176.0
3250,405322,139.0
3251,405483,161.0
3252,405983,500.0
3253,406222,239.0
3254,406722,500.0
3255,406892,170.0
3256,407392,500.0
3257,407804,412.0
3258,407817,13.0
3259,407922,105.0
3260,408157,235.0
3261,408657,500.0
3262,409157,500.0
3263,409361,204.0
3264,409422,61.0
3265,409922,500.0
3266,410422,500.0
3267,410922,500.0
3268,411422,500.0
3269,411760,338.0
3270,411793,33.0
3271,411913,120.0
3272,411929,16.0
3273,412301,372.0
3274,412319,18.0
3275,412343,24.0
3276,412365,22.0
3277,412865,500.0
3278,412880,15.0
3279,413167,287.0
3280,413291,124.0
3281,413484,193.0
3282,413506,22.0
3283,414006,500.0
3284,414506,500.0
3285,415006,500.0
3286,415506,500.0
3287,416006,500.0
3288,416155,149.0
3289,416452,297.0
3290,416668,216.0
3291,416734,66.0
3292,416846,112.0
3293,417149,303.0
3294,417242,93.0
3295,417571,329.0
3296,417626,55.0
3297,417781,155.0
3298,417995,214.0
3299,418495,500.0
3300,418995,500.0
3301,419495,500.0
3302,419622,127.0
3303,420122,500.0
3304,420151,29.0
3305,420357,206.0
3306,420705,348.0
3307,420728,23.0
3308,421228,500.0
3309,421728,500.0
3310,421752,24.0
3311,422252,500.0
3312,422327,75.0
3313,422827,500.0
3314,423327,500.0
3315,423827,500.0
3316,424016,189.0
3317,424422,406.0
3318,424922,500.0
3319,425422,500.0
3320,425499,77.0
3321,425999,500.0
3322,426499,500.0
3323,426999,500.0
3324,427499,500.0
3325,427999,500.0
3326,428141,142.0
3327,428413,272.0
3328,428472,59.0
3329,428490,18.0
3330,428555,65.0
3331,428572,17.0
3332,428596,24.0
3333,428610,14.0
3334,428672,62.0
3335,428688,16.0
3336,428748,60.0
3337,428783,35.0
3338,428794,11.0
3339,428820,26.0
3340,428920,100.0
3341,429017,97.0
3342,429040,23.0
3343,429060,20.0
3344,429091,31.0
3345,429197,106.0
3346,429217,20.0
3347,429241,24.0
3348,429256,15.0
3349,429271,15.0
3350,429344,73.0
3351,429483,139.0
3352,429501,18.0
3353,429523,22.0
3354,429552,29.0
3355,429569,17.0
3356,429659,90.0
3357,429696,37.0
3358,429757,61.0
3359,429772,15.0
3360,429803,31.0
3361,429914,111.0
3362,429978,64.0
3363,430035,57.0
3364,430051,16.0
3365,430078,27.0
3366,430578,500.0
3367,431078,500.0
3368,431578,500.0
3369,431955,377.0
3370,432432,477.0
3371,432521,89.0
3372,432697,176.0
3373,432793,96.0
3374,433052,259.0
3375,433167,115.0
3376,433303,136.0
3377,433343,40.0
3378,433390,47.0
3379,433545,155.0
3380,433684,139.0
3381,433735,51.0
3382,434108,373.0
3383,434126,18.0
3384,434626,500.0
3385,434773,147.0
3386,435273,500.0
3387,435773,500.0
3388,436273,500.0
3389,436773,500.0
3390,436956,183.0
3391,436995,39.0
3392,437268,273.0
3393,437768,500.0
3394,437917,149.0
3395,438118,201.0
3396,438223,105.0
3397,438384,161.0
3398,438466,82.0
3399,438966,500.0
3400,439460,494.0
3401,439960,500.0
3402,440112,152.0
3403,440612,500.0
3404,441112,500.0
3405,441612,500.0
3406,441791,179.0
3407,442291,500.0
3408,442534,243.0
3409,442962,428.0
3410,443462,500.0
3411,443513,51.0
3412,443530,17.0
3413,444030,500.0
3414,444287,257.0
3415,444450,163.0
3416,444829,379.0
3417,445329,500.0
3418,445829,500.0
3419,446235,406.0
3420,446703,468.0
3421,446780,77.0
3422,447001,221.0
3423,447195,194.0
3424,447605,410.0
3425,448105,500.0
3426,448605,500.0
3427,448716,111.0
3428,448732,16.0
3429,449232,500.0
3430,449339,107.0
3431,449839,500.0
3432,450131,292.0
3433,450396,265.0
3434,450896,500.0
3435,451396,500.0
3436,451896,500.0
3437,452396,500.0
3438,452788,392.0
3439,452990,202.0
3440,453041,51.0
3441,453121,80.0
3442,453137,16.0
3443,453223,86.0
3444,453357,134.0
3445,453421,64.0
3446,453554,133.0
3447,453619,65.0
3448,453684,65.0
3449,453905,221.0
3450,453975,70.0
3451,454124,149.0
3452,454376,252.0
3453,454434,58.0
3454,454479,45.0
3455,454544,65.0
3456,454809,265.0
3457,455309,500.0
3458,455809,500.0
3459,456001,192.0
3460,456331,330.0
3461,456831,500.0
3462,457331,500.0
3463,457661,330.0
3464,458161,500.0
3465,458661,500.0
3466,458681,20.0
3467,459181,500.0
3468,459614,433.0
3469,460114,500.0
3470,460614,500.0
3471,460773,159.0
3472,461273,500.0
3473,461773,500.0
3474,462273,500.0
3475,462292,19.0
3476,462792,500.0
3477,462958,166.0
3478,463458,500.0
3479,463558,100.0
3480,463812,254.0
3481,464100,288.0
3482,464325,225.0
3483,464825,500.0
3484,465325,500.0
3485,465463,138.0
3486,465606,143.0
3487,465740,134.0
3488,466240,500.0
3489,466737,497.0
3490,466891,154.0
3491,467046,155.0
3492,467066,20.0
3493,467219,153.0
3494,467398,179.0
3495,467482,84.0
3496,467496,14.0
3497,467509,13.0
3498,467661,152.0
3499,467922,261.0
3500,468074,152.0
3501,468413,339.0
3502,468437,24.0
3503,468723,286.0
3504,469092,369.0
3505,469228,136.0
3506,469398,170.0
3507,469547,149.0
3508,469656,109.0
3509,470084,428.0
3510,470537,453.0
3511,470715,178.0
3512,471022,307.0
3513,471522,500.0
3514,471545,23.0
3515,471902,357.0
3516,472155,253.0
3517,472655,500.0
3518,472977,322.0
3519,473096,119.0
3520,473251,155.0
3521,473675,424.0
3522,474152,477.0
3523,474651,499.0
3524,475151,500.0
3525,475321,170.0
3526,475351,30.0
3527,475546,195.0
3528,475602,56.0
3529,476102,500.0
3530,476451,349.0
3531,476476,25.0
3532,476517,41.0
3533,477017,500.0
3534,477041,24.0
3535,477541,500.0
3536,478041,500.0
3537,478118,77.0
3538,478269,151.0
3539,478769,500.0
3540,479269,500.0
3541,479769,500.0
3542,479791,22.0
3543,480291,500.0
3544,480700,409.0
3545,481200,500.0
3546,481486,286.0
3547,481986,500.0
3548,482486,500.0
3549,482737,251.0
3550,483170,433.0
3551,483670,500.0
3552,484170,500.0
3553,484670,500.0
3554,484721,51.0
3555,484772,51.0
3556,484889,117.0
3557,485389,500.0
3558,485889,500.0
3559,486389,500.0
3560,486889,500.0
3561,487389,500.0
3562,487439,50.0
3563,487657,218.0
3564,487677,20.0
3565,487692,15.0
3566,487717,25.0
3567,487730,13.0
3568,487987,257.0
3569,488487,500.0
3570,488503,16.0
3571,488666,163.0
3572,488681,15.0
3573,488695,14.0
3574,488707,12.0
3575,488723,16.0
3576,488742,19.0
3577,488753,11.0
3578,488765,12.0
3579,488779,14.0
3580,488790,11.0
3581,488810,20.0
3582,488824,14.0
3583,488907,83.0
3584,488924,17.0
3585,488936,12.0
3586,488949,13.0
3587,488983,34.0
3588,488995,12.0
3589,489038,43.0
3590,489050,12.0
3591,489062,12.0
3592,489075,13.0
3593,489093,18.0
3594,489107,14.0
3595,489122,15.0
3596,489268,146.0
3597,489284,16.0
3598,489321,37.0
3599,489331,10.0
3600,489358,27.0
3601,489368,10.0
3602,489384,16.0
3603,489884,500.0
3604,490384,500.0
3605,490884,500.0
3606,490991,107.0
3607,491491,500.0
3608,491991,500.0
3609,492140,149.0
3610,492640,500.0
3611,493140,500.0
3612,493640,500.0
3613,493797,157.0
3614,494201,404.0
3615,494464,263.0
3616,494646,182.0
3617,494794,148.0
3618,495294,500.0
3619,495794,500.0
3620,496294,500.0
3621,496338,44.0
3622,496838,500.0
3623,497338,500.0
3624,497838,500.0
3625,497908,70.0
3626,497976,68.0
3627,498476,500.0
3628,498517,41.0
3629,498575,58.0
3630,498992,417.0
3631,499492,500.0
3632,499606,114.0
3633,500106,500.0
3634,500606,500.0
3635,501106,500.0
3636,501606,500.0
3637,501770,164.0
3638,502270,500.0
3639,502294,24.0
3640,502306,12.0
3641,502350,44.0
3642,502363,13.0
3643,502387,24.0
3644,502639,252.0
3645,502652,13.0
3646,502676,24.0
3647,502688,12.0
3648,502706,18.0
3649,502728,22.0
3650,502753,25.0
3651,502768,15.0
3652,502781,13.0
3653,502795,14.0
3654,502815,20.0
3655,502831,16.0
3656,502848,17.0
3657,502900,52.0
3658,502923,23.0
3659,502945,22.0
3660,502960,15.0
3661,502971,11.0
3662,502982,11.0
3663,503021,39.0
3664,503051,30.0
3665,503068,17.0
3666,503130,62.0
3667,503164,34.0
3668,503195,31.0
3669,503210,15.0
3670,503230,20.0
3671,503250,20.0
3672,503266,16.0
3673,503281,15.0
3674,503304,23.0
3675,503316,12.0
3676,503653,337.0
3677,503687,34.0
3678,503707,20.0
3679,503724,17.0
3680,504224,500.0
3681,504724,500.0
3682,505224,500.0
3683,505638,414.0
3684,506094,456.0
3685,506236,142.0
3686,506396,160.0
3687,506465,69.0
3688,506482,17.0
3689,506618,136.0
3690,506831,213.0
3691,507331,500.0
3692,507606,275.0
3693,507693,87.0
3694,507749,56.0
3695,507932,183.0
3696,508432,500.0
3697,508932,500.0
3698,509432,500.0
3699,509581,149.0
3700,509768,187.0
3701,510268,500.0
3702,510709,441.0
3703,511209,500.0
3704,511709,500.0
3705,512065,356.0
3706,512100,35.0
3707,512600,500.0
3708,512889,289.0
3709,513050,161.0
3710,513077,27.0
3711,513098,21.0
3712,513250,152.0
3713,513405,155.0
3714,513425,20.0
3715,513445,20.0
3716,513579,134.0
3717,513787,208.0
3718,514287,500.0
3719,514322,35.0
3720,514822,500.0
3721,514935,113.0
3722,515435,500.0
3723,515935,500.0
3724,516082,147.0
3725,516582,500.0
3726,517001,419.0
3727,517501,500.0
3728,518001,500.0
3729,518501,500.0
3730,519001,500.0
3731,519501,500.0
3732,520001,500.0
3733,520343,342.0
3734,520557,214.0
3735,520757,200.0
3736,520885,128.0
3737,520946,61.0
3738,521057,111.0
3739,521125,68.0
3740,521179,54.0
3741,521197,18.0
3742,521353,156.0
3743,521415,62.0
3744,521429,14.0
3745,521502,73.0
3746,521557,55.0
3747,521658,101.0
3748,522158,500.0
3749,522210,52.0
3750,522710,500.0
3751,523210,500.0
3752,523710,500.0
3753,524210,500.0
3754,524611,401.0
3755,525111,500.0
3756,525611,500.0
3757,526111,500.0
3758,526355,244.0
3759,526855,500.0
3760,527355,500.0
3761,527786,431.0
3762,528026,240.0
3763,528044,18.0
3764,528119,75.0
3765,528147,28.0
3766,528647,500.0
3767,528847,200.0
3768,529347,500.0
3769,529847,500.0
3770,530347,500.0
3771,530454,107.0
3772,530622,168.0
3773,530912,290.0
3774,531019,107.0
3775,531209,190.0
3776,531585,376.0
3777,531693,108.0
3778,531720,27.0
3779,531920,200.0
3780,531974,54.0
3781,531989,15.0
3782,532156,167.0
3783,532240,84.0
3784,532740,500.0
3785,532802,62.0
3786,533302,500.0
3787,533802,500.0
3788,534302,500.0
3789,534802,500.0
3790,535302,500.0
3791,535802,500.0
3792,536302,500.0
3793,536745,443.0
3794,536757,12.0
3795,536885,128.0
3796,536897,12.0
3797,537397,500.0
3798,537411,14.0
3799,537521,110.0
3800,538021,500.0
3801,538035,14.0
3802,538143,108.0
3803,538273,130.0
3804,538773,500.0
3805,538900,127.0
3806,539400,500.0
3807,539591,191.0
3808,539703,112.0
3809,539722,19.0
3810,539887,165.0
3811,540387,500.0
3812,540512,125.0
3813,541012,500.0
3814,541171,159.0
3815,541315,144.0
3816,541451,136.0
3817,541951,500.0
3818,541985,34.0
3819,542139,154.0
3820,542639,500.0
3821,543139,500.0
3822,543639,500.0
3823,544139,500.0
3824,544639,500.0
3825,544964,325.0
3826,544987,23.0
3827,545242,255.0
3828,545408,166.0
3829,545653,245.0
3830,545665,12.0
3831,546012,347.0
3832,546027,15.0
3833,546215,188.0
3834,546253,38.0
3835,546352,99.0
3836,546374,22.0
3837,546572,198.0
3838,546619,47.0
3839,546665,46.0
3840,547165,500.0
3841,547308,143.0
3842,547808,500.0
3843,548308,500.0
3844,548808,500.0
3845,549308,500.0
3846,549808,500.0
3847,549925,117.0
3848,550016,91.0
3849,550516,500.0
3850,551016,500.0
3851,551098,82.0
3852,551598,500.0
3853,551741,143.0
3854,552241,500.0
3855,552258,17.0
3856,552302,44.0
3857,552562,260.0
3858,552931,369.0
3859,553431,500.0
3860,553931,500.0
3861,554431,500.0
3862,554931,500.0
3863,555431,500.0
3864,555553,122.0
3865,555945,392.0
3866,556012,67.0
3867,556074,62.0
3868,556505,431.0
3869,556712,207.0
3870,556823,111.0
3871,556993,170.0
3872,557271,278.0
3873,557595,324.0
3874,558095,500.0
3875,558391,296.0
3876,558428,37.0
3877,558500,72.0
3878,559000,500.0
3879,559016,16.0
3880,559516,500.0
3881,560016,500.0
3882,560396,380.0
3883,560896,500.0
3884,560925,29.0
3885,561138,213.0
3886,561323,185.0
3887,561823,500.0
3888,562323,500.0
3889,562337,14.0
3890,562451,114.0
3891,562951,500.0
3892,563329,378.0
3893,563829,500.0
3894,564329,500.0
3895,564829,500.0
3896,565329,500.0
3897,565482,153.0
3898,565644,162.0
3899,565744,100.0
3900,565958,214.0
3901,565988,30.0
3902,566002,14.0
3903,566502,500.0
3904,566515,13.0
3905,566858,343.0
3906,567031,173.0
3907,567096,65.0
3908,567596,500.0
3909,567808,212.0
3910,568308,500.0
3911,568415,107.0
3912,568915,500.0
3913,569415,500.0
3914,569576,161.0
3915,569975,399.0
3916,570475,500.0
3917,570975,500.0
3918,571475,500.0
3919,571550,75.0
3920,572050,500.0
3921,572254,204.0
3922,572507,253.0
3923,572665,158.0
3924,572691,26.0
3925,572744,53.0
3926,572878,134.0
3927,572915,37.0
3928,573070,155.0
3929,573116,46.0
3930,573321,205.0
3931,573338,17.0
3932,573838,500.0
3933,574338,500.0
3934,574838,500.0
3935,575338,500.0
3936,575838,500.0
3937,576338,500.0
3938,576838,500.0
3939,577338,500.0
3940,577447,109.0
3941,577737,290.0
3942,577766,29.0
3943,577979,213.0
3944,578014,35.0
3945,578069,55.0
3946,578343,274.0
3947,578842,499.0
3948,578918,76.0
3949,579351,433.0
3950,579575,224.0
3951,580075,500.0
3952,580575,500.0
3953,581075,500.0
3954,581575,500.0
3955,581717,142.0
3956,582217,500.0
3957,582686,469.0
3958,582752,66.0
3959,582848,96.0
3960,583081,233.0
3961,583581,500.0
3962,584081,500.0
3963,584159,78.0
3964,584231,72.0
3965,584731,500.0
3966,585231,500.0
3967,585255,24.0
3968,585755,500.0
3969,586255,500.0
3970,586725,470.0
3971,587225,500.0
3972,587348,123.0
3973,587656,308.0
3974,587802,146.0
3975,588302,500.0
3976,588802,500.0
3977,589302,500.0
3978,589802,500.0
3979,589816,14.0
3980,590316,500.0
3981,590816,500.0
3982,591316,500.0
3983,591816,500.0
3984,592316,500.0
3985,592816,500.0
3986,593252,436.0
3987,593430,178.0
3988,593579,149.0
3989,594079,500.0
3990,594579,500.0
3991,595079,500.0
3992,595579,500.0
3993,595619,40.0
3994,595747,128.0
3995,596247,500.0
3996,596747,500.0
3997,597247,500.0
3998,597747,500.0
3999,597769,22.0
4000,597803,34.0
4001,598019,216.0
4002,598519,500.0
4003,598634,115.0
4004,598986,352.0
4005,599276,290.0
4006,599460,184.0
4007,599809,349.0
4008,600309,500.0
4009,600612,303.0
4010,601112,500.0
4011,601142,30.0
4012,601642,500.0
4013,602139,497.0
4014,602639,500.0
4015,603139,500.0
4016,603300,161.0
4017,603800,500.0
4018,604300,500.0
4019,604409,109.0
4020,604631,222.0
4021,604803,172.0
4022,604940,137.0
4023,605074,134.0
4024,605229,155.0
4025,605256,27.0
4026,605420,164.0
4027,605600,180.0
4028,605720,120.0
4029,605857,137.0
4030,605973,116.0
4031,606130,157.0
4032,606153,23.0
4033,606168,15.0
4034,606340,172.0
4035,606840,500.0
4036,606975,135.0
4037,607115,140.0
4038,607232,117.0
4039,607339,107.0
4040,607386,47.0
4041,607581,195.0
4042,608081,500.0
4043,608211,130.0
4044,608375,164.0
4045,608586,211.0
4046,608732,146.0
4047,608966,234.0
4048,609099,133.0
4049,609222,123.0
4050,609403,181.0
4051,609547,144.0
4052,609715,168.0
4053,609921,206.0
4054,610087,166.0
4055,610214,127.0
4056,610341,127.0
4057,610366,25.0
4058,610400,34.0
4059,610419,19.0
4060,610471,52.0
4061,610646,175.0
4062,610983,337.0
4063,611028,45.0
4064,611337,309.0
4065,611503,166.0
4066,611517,14.0
4067,611531,14.0
4068,612031,500.0
4069,612085,54.0
4070,612143,58.0
4071,612356,213.0
4072,612471,115.0
4073,612971,500.0
4074,613106,135.0
4075,613268,162.0
4076,613543,275.0
4077,613733,190.0
4078,613874,141.0
4079,614010,136.0
4080,614148,138.0
4081,614330,182.0
4082,614586,256.0
4083,614601,15.0
4084,614753,152.0
4085,614902,149.0
4086,615058,156.0
4087,615248,190.0
4088,615430,182.0
4089,615560,130.0
4090,615720,160.0
4091,615848,128.0
4092,616038,190.0
4093,616200,162.0
4094,616405,205.0
4095,616551,146.0
4096,616607,56.0
4097,616755,148.0
4098,617142,387.0
4099,617289,147.0
4100,617452,163.0
4101,617871,419.0
4102,618063,192.0
4103,618472,409.0
4104,618972,500.0
4105,619167,195.0
4106,619667,500.0
4107,620167,500.0
4108,620667,500.0
4109,621167,500.0
4110,621667,500.0
4111,621688,21.0
4112,622188,500.0
4113,622375,187.0
4114,622875,500.0
4115,623375,500.0
4116,623517,142.0
4117,623715,198.0
4118,623887,172.0
4119,624019,132.0
4120,624519,500.0
4121,624665,146.0
4122,625165,500.0
4123,625303,138.0
4124,625449,146.0
4125,625802,353.0
4126,625941,139.0
4127,626238,297.0
4128,626527,289.0
4129,626661,134.0
4130,627161,500.0
4131,627661,500.0
4132,628161,500.0
4133,628661,500.0
4134,629161,500.0
4135,629229,68.0
4136,629459,230.0
4137,629670,211.0
4138,630055,385.0
4139,630159,104.0
4140,630322,163.0
4141,630352,30.0
4142,630395,43.0
4143,630428,33.0
4144,630928,500.0
4145,631428,500.0
4146,631928,500.0
4147,632428,500.0
4148,632858,430.0
4149,633119,261.0
4150,633258,139.0
4151,633424,166.0
4152,633613,189.0
4153,633630,17.0
4154,633659,29.0
4155,634159,500.0
4156,634309,150.0
4157,634336,27.0
4158,634357,21.0
4159,634641,284.0
4160,634809,168.0
4161,634949,140.0
4162,635106,157.0
4163,635258,152.0
4164,635423,165.0
4165,635923,500.0
4166,636054,131.0
4167,636554,500.0
4168,636770,216.0
4169,636946,176.0
4170,637446,500.0
4171,637946,500.0
4172,638073,127.0
4173,638216,143.0
4174,638261,45.0
4175,638761,500.0
4176,639261,500.0
4177,639403,142.0
4178,639903,500.0
4179,640403,500.0
4180,640559,156.0
4181,641059,500.0
4182,641103,44.0
4183,641222,119.0
4184,641296,74.0
4185,641312,16.0
4186,641812,500.0
4187,642312,500.0
4188,642322,10.0
4189,642822,500.0
4190,643322,500.0
4191,643446,124.0
4192,643946,500.0
4193,644072,126.0
4194,644199,127.0
4195,644351,152.0
4196,644464,113.0
4197,644595,131.0
4198,644718,123.0
4199,644843,125.0
4200,644965,122.0
4201,645086,121.0
4202,645586,500.0
4203,645736,150.0
4204,645746,10.0
4205,646038,292.0
4206,646167,129.0
4207,646185,18.0
4208,646203,18.0
4209,646225,22.0
4210,646725,500.0
4211,646853,128.0
4212,646876,23.0
4213,646905,29.0
4214,647023,118.0
4215,647036,13.0
4216,647049,13.0
4217,647203,154.0
4218,647382,179.0
4219,647535,153.0
4220,648035,500.0
4221,648535,500.0
4222,649035,500.0
4223,649210,175.0
4224,649244,34.0
4225,649741,497.0
4226,650241,500.0
4227,650734,493.0
4228,651234,500.0
4229,651290,56.0
4230,651790,500.0
4231,651877,87.0
4232,652377,500.0
4233,652877,500.0
4234,653377,500.0
4235,653388,11.0
4236,653406,18.0
4237,653537,131.0
4238,653568,31.0
4239,653588,20.0
4240,653726,138.0
4241,653848,122.0
4242,653865,17.0
4243,654000,135.0
4244,654025,25.0
4245,654142,117.0
4246,654255,113.0
4247,654322,67.0
4248,654445,123.0
4249,654558,113.0
4250,654682,124.0
4251,654803,121.0
4252,654924,121.0
4253,655025,101.0
4254,655040,15.0
4255,655076,36.0
4256,655098,22.0
4257,655214,116.0
4258,655343,129.0
4259,655511,168.0
4260,656011,500.0
4261,656139,128.0
4262,656287,148.0
4263,656466,179.0
4264,656689,223.0
4265,656859,170.0
4266,657017,158.0
4267,657165,148.0
4268,657357,192.0
4269,657857,500.0
4270,658357,500.0
4271,658523,166.0
4272,658730,207.0
4273,659230,500.0
4274,659619,389.0
4275,659696,77.0
4276,659832,136.0
4277,659887,55.0
4278,659923,36.0
4279,659947,24.0
4280,660070,123.0
4281,660194,124.0
4282,660340,146.0
4283,660498,158.0
4284,660566,68.0
4285,660690,124.0
4286,660816,126.0
4287,660846,30.0
4288,660875,29.0
4289,660980,105.0
4290,661194,214.0
4291,661304,110.0
4292,661322,18.0
4293,661822,500.0
4294,661977,155.0
4295,662244,267.0
4296,662396,152.0
4297,662558,162.0
4298,662726,168.0
4299,663226,500.0
4300,663442,216.0
