episode,step,return
2902,333330,311.0
2903,333532,202.0
2904,333676,144.0
2905,333914,238.0
2906,334157,243.0
2907,334386,229.0
2908,334590,204.0
2909,334610,20.0
2910,334844,234.0
2911,335068,224.0
2912,335293,225.0
2913,335519,226.0
2914,335639,120.0
2915,335921,282.0
2916,336381,460.0
2917,336881,500.0
2918,337376,495.0
2919,337650,274.0
2920,338043,393.0
2921,338128,85.0
2922,338158,30.0
2923,338245,87.0
2924,338324,79.0
2925,338366,42.0
2926,338635,269.0
2927,338713,78.0
2928,338755,42.0
2929,338776,21.0
2930,338992,216.0
2931,339071,79.0
2932,339143,72.0
2933,339156,13.0
2934,339280,124.0
2935,339318,38.0
2936,339782,464.0
2937,339823,41.0
2938,339859,36.0
2939,339900,41.0
2940,340400,500.0
2941,340760,360.0
2942,340942,182.0
2943,341179,237.0
2944,341375,196.0
2945,341535,160.0
2946,341765,230.0
2947,342110,345.0
2948,342610,500.0
2949,342622,12.0
2950,343122,500.0
2951,343197,75.0
2952,343209,12.0
2953,343378,169.0
2954,343413,35.0
2955,343458,45.0
2956,343480,22.0
2957,343980,500.0
2958,344302,322.0
2959,344475,173.0
2960,344665,190.0
2961,344901,236.0
2962,345314,413.0
2963,345628,314.0
2964,345819,191.0
2965,346086,267.0
2966,346196,110.0
2967,346367,171.0
2968,346554,187.0
2969,346587,33.0
2970,346898,311.0
2971,347028,130.0
2972,347119,91.0
2973,347132,13.0
2974,347342,210.0
2975,347377,35.0
2976,347398,21.0
2977,347452,54.0
2978,347464,12.0
2979,347585,121.0
2980,347736,151.0
2981,347800,64.0
2982,347846,46.0
2983,348050,204.0
2984,348098,48.0
2985,348114,16.0
2986,348350,236.0
2987,348573,223.0
2988,348742,169.0
2989,348999,257.0
2990,349167,168.0
2991,349347,180.0
2992,349521,174.0
2993,349741,220.0
2994,349940,199.0
2995,350149,209.0
2996,350476,327.0
2997,350799,323.0
2998,350874,75.0
2999,351055,181.0
3000,351331,276.0
3001,351574,243.0
3002,351770,196.0
3003,352015,245.0
3004,352135,120.0
3005,352364,229.0
3006,352550,186.0
3007,352902,352.0
3008,353072,170.0
3009,353248,176.0
3010,353399,151.0
3011,353649,250.0
3012,354063,414.0
3013,354275,212.0
3014,354312,37.0
3015,354434,122.0
3016,354560,126.0
3017,354578,18.0
3018,354813,235.0
3019,354844,31.0
3020,355042,198.0
3021,355096,54.0
3022,355242,146.0
3023,355268,26.0
3024,355768,500.0
3025,355953,185.0
3026,355998,45.0
3027,356020,22.0
3028,356282,262.0
3029,356301,19.0
3030,356317,16.0
3031,356817,500.0
3032,357317,500.0
3033,357442,125.0
3034,357779,337.0
3035,358279,500.0
3036,358629,350.0
3037,358841,212.0
3038,358898,57.0
3039,359398,500.0
3040,359672,274.0
3041,359754,82.0
3042,359975,221.0
3043,360154,179.0
3044,360479,325.0
3045,360669,190.0
3046,360843,174.0
3047,360919,76.0
3048,360936,17.0
3049,361122,186.0
3050,361397,275.0
3051,361551,154.0
3052,361581,30.0
3053,361768,187.0
3054,361984,216.0
3055,362129,145.0
3056,362149,20.0
3057,362171,22.0
3058,362400,229.0
3059,362900,500.0
3060,362977,77.0
3061,363232,255.0
3062,363494,262.0
3063,363994,500.0
3064,364494,500.0
3065,364660,166.0
3066,364965,305.0
3067,364993,28.0
3068,365009,16.0
3069,365154,145.0
3070,365190,36.0
3071,365529,339.0
3072,365699,170.0
3073,365927,228.0
3074,365959,32.0
3075,366134,175.0
3076,366208,74.0
3077,366461,253.0
3078,366961,500.0
3079,367461,500.0
3080,367832,371.0
3081,368332,500.0
3082,368541,209.0
3083,368930,389.0
3084,369071,141.0
3085,369087,16.0
3086,369100,13.0
3087,369121,21.0
3088,369373,252.0
3089,369399,26.0
3090,369678,279.0
3091,369777,99.0
3092,369818,41.0
3093,370017,199.0
3094,370387,370.0
3095,370597,210.0
3096,370858,261.0
3097,371053,195.0
3098,371243,190.0
3099,371502,259.0
3100,371703,201.0
3101,371871,168.0
3102,372071,200.0
3103,372309,238.0
3104,372353,44.0
3105,372578,225.0
3106,373000,422.0
3107,373187,187.0
3108,373328,141.0
3109,373431,103.0
3110,373611,180.0
3111,373629,18.0
3112,373793,164.0
3113,373945,152.0
3114,374206,261.0
3115,374393,187.0
3116,374555,162.0
3117,374731,176.0
3118,375231,500.0
3119,375442,211.0
3120,375942,500.0
3121,376247,305.0
3122,376659,412.0
3123,376918,259.0
3124,376935,17.0
3125,377143,208.0
3126,377170,27.0
3127,377203,33.0
3128,377219,16.0
3129,377432,213.0
3130,377453,21.0
3131,377478,25.0
3132,377872,394.0
3133,377887,15.0
3134,377993,106.0
3135,378043,50.0
3136,378113,70.0
3137,378186,73.0
3138,378201,15.0
3139,378236,35.0
3140,378736,500.0
3141,378788,52.0
3142,378809,21.0
3143,378832,23.0
3144,378865,33.0
3145,379007,142.0
3146,379323,316.0
3147,379559,236.0
3148,379722,163.0
3149,380044,322.0
3150,380200,156.0
3151,380361,161.0
3152,380602,241.0
3153,380776,174.0
3154,381032,256.0
3155,381221,189.0
3156,381483,262.0
3157,381650,167.0
3158,381830,180.0
3159,382017,187.0
3160,382209,192.0
3161,382636,427.0
3162,382914,278.0
3163,382993,79.0
3164,383094,101.0
3165,383320,226.0
3166,383348,28.0
3167,383529,181.0
3168,383862,333.0
3169,384134,272.0
3170,384268,134.0
3171,384566,298.0
3172,384779,213.0
3173,384911,132.0
3174,385197,286.0
3175,385626,429.0
3176,385917,291.0
3177,386176,259.0
3178,386404,228.0
3179,386666,262.0
3180,387048,382.0
3181,387093,45.0
3182,387593,500.0
3183,388088,495.0
3184,388425,337.0
3185,388925,500.0
3186,388945,20.0
3187,389004,59.0
3188,389062,58.0
3189,389114,52.0
3190,389267,153.0
3191,389684,417.0
3192,389819,135.0
3193,390073,254.0
3194,390573,500.0
3195,390614,41.0
3196,390896,282.0
3197,391049,153.0
3198,391349,300.0
3199,391497,148.0
3200,391806,309.0
3201,392026,220.0
3202,392186,160.0
3203,392336,150.0
3204,392505,169.0
3205,392530,25.0
3206,392750,220.0
3207,392916,166.0
3208,393273,357.0
3209,393656,383.0
3210,393821,165.0
3211,394080,259.0
3212,394124,44.0
3213,394214,90.0
3214,394648,434.0
3215,394685,37.0
3216,394810,125.0
3217,394980,170.0
3218,395406,426.0
3219,395595,189.0
3220,395926,331.0
3221,396141,215.0
3222,396489,348.0
3223,396692,203.0
3224,396883,191.0
3225,397187,304.0
3226,397333,146.0
3227,397520,187.0
3228,397886,366.0
3229,397992,106.0
3230,398004,12.0
3231,398028,24.0
3232,398328,300.0
3233,398502,174.0
3234,398792,290.0
3235,399134,342.0
3236,399246,112.0
3237,399440,194.0
3238,399622,182.0
3239,399653,31.0
3240,399860,207.0
3241,400028,168.0
3242,400186,158.0
3243,400326,140.0
3244,400463,137.0
3245,400610,147.0
3246,400801,191.0
3247,400956,155.0
3248,401081,125.0
3249,401268,187.0
3250,401472,204.0
3251,401677,205.0
3252,401849,172.0
3253,402047,198.0
3254,402095,48.0
3255,402378,283.0
3256,402607,229.0
3257,402632,25.0
3258,402820,188.0
3259,403222,402.0
3260,403386,164.0
3261,403769,383.0
3262,404205,436.0
3263,404252,47.0
3264,404547,295.0
3265,404922,375.0
3266,405202,280.0
3267,405404,202.0
3268,405904,500.0
3269,405928,24.0
3270,406221,293.0
3271,406368,147.0
3272,406513,145.0
3273,406541,28.0
3274,407010,469.0
3275,407236,226.0
3276,407457,221.0
3277,407751,294.0
3278,407991,240.0
3279,408308,317.0
3280,408502,194.0
3281,408840,338.0
3282,409142,302.0
3283,409476,334.0
3284,409953,477.0
3285,410045,92.0
3286,410095,50.0
3287,410198,103.0
3288,410261,63.0
3289,410523,262.0
3290,410832,309.0
3291,411191,359.0
3292,411216,25.0
3293,411599,383.0
3294,411858,259.0
3295,412292,434.0
3296,412792,500.0
3297,413094,302.0
3298,413336,242.0
3299,413836,500.0
3300,413961,125.0
3301,414150,189.0
3302,414171,21.0
3303,414229,58.0
3304,414593,364.0
3305,414754,161.0
3306,414777,23.0
3307,414892,115.0
3308,415138,246.0
3309,415202,64.0
3310,415335,133.0
3311,415600,265.0
3312,416027,427.0
3313,416285,258.0
3314,416427,142.0
3315,416646,219.0
3316,417062,416.0
3317,417397,335.0
3318,417747,350.0
3319,418068,321.0
3320,418540,472.0
3321,418960,420.0
3322,419122,162.0
3323,419339,217.0
3324,419608,269.0
3325,419922,314.0
3326,419964,42.0
3327,419983,19.0
3328,420204,221.0
3329,420543,339.0
3330,420729,186.0
3331,421229,500.0
3332,421480,251.0
3333,421807,327.0
3334,421846,39.0
3335,422346,500.0
3336,422809,463.0
3337,423063,254.0
3338,423563,500.0
3339,423632,69.0
3340,423932,300.0
3341,424112,180.0
3342,424304,192.0
3343,424384,80.0
3344,424600,216.0
3345,424681,81.0
3346,424928,247.0
3347,425021,93.0
3348,425093,72.0
3349,425201,108.0
3350,425265,64.0
3351,425365,100.0
3352,425439,74.0
3353,425698,259.0
3354,426198,500.0
3355,426282,84.0
3356,426506,224.0
3357,426708,202.0
3358,426941,233.0
3359,427352,411.0
3360,427567,215.0
3361,427863,296.0
3362,428134,271.0
3363,428420,286.0
3364,428920,500.0
3365,429407,487.0
3366,429800,393.0
3367,430300,500.0
3368,430325,25.0
3369,430443,118.0
3370,430656,213.0
3371,430803,147.0
3372,430816,13.0
3373,430998,182.0
3374,431029,31.0
3375,431287,258.0
3376,431359,72.0
3377,431555,196.0
3378,431637,82.0
3379,431793,156.0
3380,431902,109.0
3381,432090,188.0
3382,432374,284.0
3383,432397,23.0
3384,432461,64.0
3385,432508,47.0
3386,432731,223.0
3387,433039,308.0
3388,433383,344.0
3389,433638,255.0
3390,433678,40.0
3391,433924,246.0
3392,434197,273.0
3393,434697,500.0
3394,435149,452.0
3395,435649,500.0
3396,436149,500.0
3397,436435,286.0
3398,436508,73.0
3399,436522,14.0
3400,436533,11.0
3401,436565,32.0
3402,436579,14.0
3403,436762,183.0
3404,436824,62.0
3405,437014,190.0
3406,437053,39.0
3407,437080,27.0
3408,437136,56.0
3409,437190,54.0
3410,437218,28.0
3411,437291,73.0
3412,437718,427.0
3413,437743,25.0
3414,437770,27.0
3415,437844,74.0
3416,437920,76.0
3417,437983,63.0
3418,438023,40.0
3419,438099,76.0
3420,438114,15.0
3421,438132,18.0
3422,438507,375.0
3423,438806,299.0
3424,439085,279.0
3425,439354,269.0
3426,439620,266.0
3427,439813,193.0
3428,440024,211.0
3429,440183,159.0
3430,440510,327.0
3431,440543,33.0
3432,440582,39.0
3433,441082,500.0
3434,441180,98.0
3435,441680,500.0
3436,442180,500.0
3437,442202,22.0
3438,442414,212.0
3439,442866,452.0
3440,443256,390.0
3441,443756,500.0
3442,444039,283.0
3443,444385,346.0
3444,444448,63.0
3445,444465,17.0
3446,444485,20.0
3447,444517,32.0
3448,444664,147.0
3449,444788,124.0
3450,444824,36.0
3451,444969,145.0
3452,444991,22.0
3453,445141,150.0
3454,445166,25.0
3455,445187,21.0
3456,445203,16.0
3457,445371,168.0
3458,445395,24.0
3459,445413,18.0
3460,445432,19.0
3461,445452,20.0
3462,445487,35.0
3463,445511,24.0
3464,445639,128.0
3465,445775,136.0
3466,445894,119.0
3467,446089,195.0
3468,446262,173.0
3469,446305,43.0
3470,446327,22.0
3471,446467,140.0
3472,446641,174.0
3473,446871,230.0
3474,447077,206.0
3475,447283,206.0
3476,447455,172.0
3477,447638,183.0
3478,447849,211.0
3479,448077,228.0
3480,448334,257.0
3481,448533,199.0
3482,448711,178.0
3483,448723,12.0
3484,448734,11.0
3485,448893,159.0
3486,449110,217.0
3487,449125,15.0
3488,449279,154.0
3489,449301,22.0
3490,449316,15.0
3491,449485,169.0
3492,449630,145.0
3493,449782,152.0
3494,449966,184.0
3495,450135,169.0
3496,450294,159.0
3497,450478,184.0
3498,450680,202.0
3499,450935,255.0
3500,451200,265.0
3501,451428,228.0
3502,451633,205.0
3503,451872,239.0
3504,452152,280.0
3505,452384,232.0
3506,452681,297.0
3507,453140,459.0
3508,453478,338.0
3509,453849,371.0
3510,454227,378.0
3511,454281,54.0
3512,454595,314.0
3513,454739,144.0
3514,454935,196.0
3515,455078,143.0
3516,455231,153.0
3517,455310,79.0
3518,455507,197.0
3519,455658,151.0
3520,455680,22.0
3521,455854,174.0
3522,456064,210.0
3523,456232,168.0
3524,456395,163.0
3525,456553,158.0
3526,456807,254.0
3527,457125,318.0
3528,457319,194.0
3529,457459,140.0
3530,457630,171.0
3531,457829,199.0
3532,458007,178.0
3533,458248,241.0
3534,458393,145.0
3535,458537,144.0
3536,458746,209.0
3537,458810,64.0
3538,458856,46.0
3539,459053,197.0
3540,459199,146.0
3541,459455,256.0
3542,459469,14.0
3543,459681,212.0
3544,459845,164.0
3545,460002,157.0
3546,460222,220.0
3547,460486,264.0
3548,460629,143.0
3549,460827,198.0
3550,460983,156.0
3551,461159,176.0
3552,461361,202.0
3553,461442,81.0
3554,461602,160.0
3555,461777,175.0
3556,461919,142.0
3557,462086,167.0
3558,462264,178.0
3559,462457,193.0
3560,462649,192.0
3561,462806,157.0
3562,463045,239.0
3563,463220,175.0
3564,463419,199.0
3565,463430,11.0
3566,463457,27.0
3567,463957,500.0
3568,464161,204.0
3569,464173,12.0
3570,464193,20.0
3571,464214,21.0
3572,464714,500.0
3573,464740,26.0
3574,465011,271.0
3575,465237,226.0
3576,465467,230.0
3577,465729,262.0
3578,465961,232.0
3579,466147,186.0
3580,466647,500.0
3581,466925,278.0
3582,467183,258.0
3583,467566,383.0
3584,467764,198.0
3585,468264,500.0
3586,468485,221.0
3587,468985,500.0
3588,469046,61.0
3589,469546,500.0
3590,469614,68.0
3591,470114,500.0
3592,470486,372.0
3593,470986,500.0
3594,471486,500.0
3595,471986,500.0
3596,472486,500.0
3597,472673,187.0
3598,473099,426.0
3599,473599,500.0
3600,474099,500.0
3601,474117,18.0
3602,474360,243.0
3603,474606,246.0
3604,474805,199.0
3605,474840,35.0
3606,475106,266.0
3607,475573,467.0
3608,476073,500.0
3609,476324,251.0
3610,476824,500.0
3611,477134,310.0
3612,477477,343.0
3613,477777,300.0
3614,477984,207.0
3615,478276,292.0
3616,478621,345.0
3617,478884,263.0
3618,479384,500.0
3619,479884,500.0
3620,480384,500.0
3621,480884,500.0
3622,481230,346.0
3623,481253,23.0
3624,481269,16.0
3625,481303,34.0
3626,481343,40.0
3627,481745,402.0
3628,481974,229.0
3629,482242,268.0
3630,482304,62.0
3631,482804,500.0
3632,483242,438.0
3633,483742,500.0
3634,483761,19.0
3635,484191,430.0
3636,484541,350.0
3637,485041,500.0
3638,485541,500.0
3639,486041,500.0
3640,486117,76.0
3641,486539,422.0
3642,487039,500.0
3643,487539,500.0
3644,488039,500.0
3645,488539,500.0
3646,489039,500.0
3647,489274,235.0
3648,489752,478.0
3649,489767,15.0
3650,490106,339.0
3651,490606,500.0
3652,491106,500.0
3653,491525,419.0
3654,491549,24.0
3655,491565,16.0
3656,491652,87.0
3657,491663,11.0
3658,491734,71.0
3659,492098,364.0
3660,492136,38.0
3661,492328,192.0
3662,492430,102.0
3663,492539,109.0
3664,492715,176.0
3665,492758,43.0
3666,492824,66.0
3667,492849,25.0
3668,492962,113.0
3669,492993,31.0
3670,493038,45.0
3671,493450,412.0
3672,493553,103.0
3673,493864,311.0
3674,494282,418.0
3675,494527,245.0
3676,494982,455.0
3677,495247,265.0
3678,495460,213.0
3679,495669,209.0
3680,495888,219.0
3681,496110,222.0
3682,496332,222.0
3683,496558,226.0
3684,496700,142.0
3685,496963,263.0
3686,497299,336.0
3687,497518,219.0
3688,497773,255.0
3689,497818,45.0
3690,498236,418.0
3691,498736,500.0
3692,498892,156.0
3693,499320,428.0
3694,499759,439.0
3695,499995,236.0
3696,500127,132.0
3697,500269,142.0
3698,500311,42.0
3699,500543,232.0
3700,500563,20.0
3701,500734,171.0
3702,500878,144.0
3703,501024,146.0
3704,501050,26.0
3705,501198,148.0
3706,501325,127.0
3707,501400,75.0
3708,501769,369.0
3709,502269,500.0
3710,502769,500.0
3711,503269,500.0
3712,503769,500.0
3713,504190,421.0
3714,504242,52.0
3715,504321,79.0
3716,504669,348.0
3717,504687,18.0
3718,505187,500.0
3719,505225,38.0
3720,505335,110.0
3721,505835,500.0
3722,505983,148.0
3723,506483,500.0
3724,506983,500.0
3725,507483,500.0
3726,507748,265.0
3727,508084,336.0
3728,508283,199.0
3729,508454,171.0
3730,508642,188.0
3731,508826,184.0
3732,508997,171.0
3733,509213,216.0
3734,509239,26.0
3735,509418,179.0
3736,509616,198.0
3737,509851,235.0
3738,510016,165.0
3739,510213,197.0
3740,510444,231.0
3741,510639,195.0
3742,510858,219.0
3743,511133,275.0
3744,511152,19.0
3745,511331,179.0
3746,511346,15.0
3747,511422,76.0
3748,511562,140.0
3749,511586,24.0
3750,511793,207.0
3751,512052,259.0
3752,512462,410.0
3753,512719,257.0
3754,513219,500.0
3755,513323,104.0
3756,513789,466.0
3757,514107,318.0
3758,514368,261.0
3759,514726,358.0
3760,515002,276.0
3761,515341,339.0
3762,515480,139.0
3763,515627,147.0
3764,516079,452.0
3765,516423,344.0
3766,516438,15.0
3767,516504,66.0
3768,516531,27.0
3769,516553,22.0
3770,516670,117.0
3771,516969,299.0
3772,516985,16.0
3773,517018,33.0
3774,517158,140.0
3775,517378,220.0
3776,517538,160.0
3777,517630,92.0
3778,517964,334.0
3779,518014,50.0
3780,518112,98.0
3781,518292,180.0
3782,518482,190.0
3783,518645,163.0
3784,518866,221.0
3785,519294,428.0
3786,519794,500.0
3787,520141,347.0
3788,520261,120.0
3789,520275,14.0
3790,520654,379.0
3791,520720,66.0
3792,521123,403.0
3793,521623,500.0
3794,521985,362.0
3795,522264,279.0
3796,522441,177.0
3797,522806,365.0
3798,522962,156.0
3799,523186,224.0
3800,523297,111.0
3801,523478,181.0
3802,523709,231.0
3803,523961,252.0
3804,523973,12.0
3805,524164,191.0
3806,524413,249.0
3807,524429,16.0
3808,524589,160.0
3809,524773,184.0
3810,525009,236.0
3811,525193,184.0
3812,525419,226.0
3813,525593,174.0
3814,525777,184.0
3815,526018,241.0
3816,526303,285.0
3817,526699,396.0
3818,527015,316.0
3819,527195,180.0
3820,527394,199.0
3821,527569,175.0
3822,528069,500.0
3823,528298,229.0
3824,528519,221.0
3825,528582,63.0
3826,528933,351.0
3827,528960,27.0
3828,529393,433.0
3829,529837,444.0
3830,529865,28.0
3831,529885,20.0
3832,530385,500.0
3833,530724,339.0
3834,530977,253.0
3835,531209,232.0
3836,531397,188.0
3837,531668,271.0
3838,532083,415.0
3839,532454,371.0
3840,532659,205.0
3841,532866,207.0
3842,533066,200.0
3843,533174,108.0
3844,533357,183.0
3845,533400,43.0
3846,533487,87.0
3847,533709,222.0
3848,533731,22.0
3849,533897,166.0
3850,534070,173.0
3851,534094,24.0
3852,534107,13.0
3853,534370,263.0
3854,534582,212.0
3855,534623,41.0
3856,534840,217.0
3857,535021,181.0
3858,535221,200.0
3859,535429,208.0
3860,535454,25.0
3861,535644,190.0
3862,535670,26.0
3863,535859,189.0
3864,536183,324.0
3865,536218,35.0
3866,536384,166.0
3867,536403,19.0
3868,536447,44.0
3869,536721,274.0
3870,536958,237.0
3871,537305,347.0
3872,537456,151.0
3873,537850,394.0
3874,538251,401.0
3875,538610,359.0
3876,538792,182.0
3877,538811,19.0
3878,538846,35.0
3879,539048,202.0
3880,539085,37.0
3881,539176,91.0
3882,539359,183.0
3883,539577,218.0
3884,539741,164.0
3885,539934,193.0
3886,540120,186.0
3887,540285,165.0
3888,540475,190.0
3889,540654,179.0
3890,540983,329.0
3891,541177,194.0
3892,541417,240.0
3893,541740,323.0
3894,541909,169.0
3895,542092,183.0
3896,542276,184.0
3897,542459,183.0
3898,542676,217.0
3899,542869,193.0
3900,543033,164.0
3901,543202,169.0
3902,543399,197.0
3903,543579,180.0
3904,543769,190.0
3905,544242,473.0
3906,544428,186.0
3907,544713,285.0
3908,545078,365.0
3909,545389,311.0
3910,545682,293.0
3911,546178,496.0
3912,546400,222.0
3913,546691,291.0
3914,547061,370.0
3915,547470,409.0
3916,547494,24.0
3917,547520,26.0
3918,547548,28.0
3919,548048,500.0
3920,548318,270.0
3921,548356,38.0
3922,548692,336.0
3923,548948,256.0
3924,549412,464.0
3925,549799,387.0
3926,550035,236.0
3927,550535,500.0
3928,550727,192.0
3929,551163,436.0
3930,551263,100.0
3931,551496,233.0
3932,551632,136.0
3933,551711,79.0
3934,552101,390.0
3935,552355,254.0
3936,552855,500.0
3937,553126,271.0
3938,553507,381.0
3939,553824,317.0
3940,554142,318.0
3941,554360,218.0
3942,554386,26.0
3943,554536,150.0
3944,554669,133.0
3945,554823,154.0
3946,554943,120.0
3947,555419,476.0
3948,555486,67.0
3949,555986,500.0
3950,556486,500.0
3951,556886,400.0
3952,557151,265.0
3953,557651,500.0
3954,558078,427.0
3955,558578,500.0
3956,559078,500.0
3957,559111,33.0
3958,559406,295.0
3959,559469,63.0
3960,559496,27.0
3961,559996,500.0
3962,560111,115.0
3963,560147,36.0
3964,560378,231.0
3965,560813,435.0
3966,561068,255.0
3967,561134,66.0
3968,561291,157.0
3969,561378,87.0
3970,561878,500.0
3971,562076,198.0
3972,562245,169.0
3973,562484,239.0
3974,562673,189.0
3975,563173,500.0
3976,563236,63.0
3977,563736,500.0
3978,564236,500.0
3979,564459,223.0
3980,564959,500.0
3981,565256,297.0
3982,565547,291.0
3983,565866,319.0
3984,566366,500.0
3985,566866,500.0
3986,567366,500.0
3987,567556,190.0
3988,567756,200.0
3989,567962,206.0
3990,568142,180.0
3991,568391,249.0
3992,568619,228.0
3993,568819,200.0
3994,569006,187.0
3995,569201,195.0
3996,569438,237.0
3997,569450,12.0
3998,569483,33.0
3999,569629,146.0
4000,569782,153.0
4001,569825,43.0
4002,569845,20.0
4003,569996,151.0
4004,570016,20.0
4005,570058,42.0
4006,570217,159.0
4007,570426,209.0
4008,570502,76.0
4009,570814,312.0
4010,570840,26.0
4011,570892,52.0
4012,570913,21.0
4013,571087,174.0
4014,571340,253.0
4015,571758,418.0
4016,572067,309.0
4017,572139,72.0
4018,572428,289.0
4019,572695,267.0
4020,572944,249.0
4021,573176,232.0
4022,573229,53.0
4023,573399,170.0
4024,573687,288.0
4025,573829,142.0
4026,574010,181.0
4027,574510,500.0
4028,574673,163.0
4029,574880,207.0
4030,575042,162.0
4031,575340,298.0
4032,575520,180.0
4033,575682,162.0
4034,575882,200.0
4035,576032,150.0
4036,576206,174.0
4037,576364,158.0
4038,576532,168.0
4039,576724,192.0
4040,576886,162.0
4041,577107,221.0
4042,577275,168.0
4043,577445,170.0
4044,577945,500.0
4045,578170,225.0
4046,578360,190.0
4047,578391,31.0
4048,578891,500.0
4049,579391,500.0
4050,579891,500.0
4051,580138,247.0
4052,580638,500.0
4053,580819,181.0
4054,581032,213.0
4055,581231,199.0
4056,581512,281.0
4057,581680,168.0
4058,581862,182.0
4059,582133,271.0
4060,582343,210.0
4061,582499,156.0
4062,582810,311.0
4063,582987,177.0
4064,583176,189.0
4065,583424,248.0
4066,583622,198.0
4067,583979,357.0
4068,584028,49.0
4069,584245,217.0
4070,584552,307.0
4071,584835,283.0
4072,585086,251.0
4073,585170,84.0
4074,585670,500.0
4075,586117,447.0
4076,586335,218.0
4077,586558,223.0
4078,586763,205.0
4079,586973,210.0
4080,587123,150.0
4081,587239,116.0
4082,587323,84.0
4083,587571,248.0
4084,587745,174.0
4085,587767,22.0
4086,588267,500.0
4087,588767,500.0
4088,589193,426.0
4089,589693,500.0
4090,589950,257.0
4091,590092,142.0
4092,590326,234.0
4093,590542,216.0
4094,590639,97.0
4095,590834,195.0
4096,591033,199.0
4097,591396,363.0
4098,591502,106.0
4099,591716,214.0
4100,591953,237.0
4101,592453,500.0
4102,592953,500.0
4103,593209,256.0
4104,593267,58.0
4105,593767,500.0
4106,593989,222.0
4107,594038,49.0
4108,594443,405.0
4109,594502,59.0
4110,595002,500.0
4111,595229,227.0
4112,595729,500.0
4113,596229,500.0
4114,596246,17.0
4115,596529,283.0
4116,596751,222.0
4117,596953,202.0
4118,597164,211.0
4119,597347,183.0
4120,597602,255.0
4121,598090,488.0
4122,598151,61.0
4123,598482,331.0
4124,598770,288.0
4125,598967,197.0
4126,599184,217.0
4127,599372,188.0
4128,599872,500.0
4129,600190,318.0
4130,600483,293.0
4131,600983,500.0
4132,601483,500.0
4133,601833,350.0
4134,602153,320.0
4135,602253,100.0
4136,602302,49.0
4137,602350,48.0
4138,602373,23.0
4139,602485,112.0
4140,602552,67.0
4141,602574,22.0
4142,602653,79.0
4143,602734,81.0
4144,602752,18.0
4145,602844,92.0
4146,602909,65.0
4147,603036,127.0
4148,603247,211.0
4149,603474,227.0
4150,603562,88.0
4151,603690,128.0
4152,603858,168.0
4153,604031,173.0
4154,604239,208.0
4155,604695,456.0
4156,604929,234.0
4157,605176,247.0
4158,605409,233.0
4159,605621,212.0
4160,605815,194.0
4161,606025,210.0
4162,606205,180.0
4163,606388,183.0
4164,606888,500.0
4165,607030,142.0
4166,607530,500.0
4167,608030,500.0
4168,608449,419.0
4169,608817,368.0
4170,608931,114.0
4171,609202,271.0
4172,609457,255.0
4173,609478,21.0
4174,609921,443.0
4175,610409,488.0
4176,610909,500.0
4177,611409,500.0
4178,611737,328.0
4179,612237,500.0
4180,612737,500.0
4181,613069,332.0
4182,613569,500.0
4183,613670,101.0
4184,614170,500.0
4185,614202,32.0
4186,614638,436.0
4187,614829,191.0
4188,614874,45.0
4189,614913,39.0
4190,614956,43.0
4191,615151,195.0
4192,615380,229.0
4193,615394,14.0
4194,615619,225.0
4195,615638,19.0
4196,615844,206.0
4197,615870,26.0
4198,615904,34.0
4199,615928,24.0
4200,616108,180.0
4201,616589,481.0
4202,616813,224.0
4203,617083,270.0
4204,617290,207.0
4205,617483,193.0
4206,617647,164.0
4207,617885,238.0
4208,618253,368.0
4209,618489,236.0
4210,618633,144.0
4211,618831,198.0
4212,619331,500.0
4213,619516,185.0
4214,620001,485.0
4215,620345,344.0
4216,620431,86.0
4217,620931,500.0
4218,621212,281.0
4219,621712,500.0
4220,622212,500.0
4221,622712,500.0
4222,622908,196.0
4223,623163,255.0
4224,623349,186.0
4225,623573,224.0
4226,623647,74.0
4227,623986,339.0
4228,624142,156.0
4229,624428,286.0
4230,624651,223.0
4231,625151,500.0
4232,625651,500.0
4233,626011,360.0
4234,626426,415.0
4235,626926,500.0
4236,627211,285.0
4237,627472,261.0
4238,627607,135.0
4239,627683,76.0
4240,627807,124.0
4241,627996,189.0
4242,628138,142.0
4243,628254,116.0
4244,628436,182.0
4245,628671,235.0
4246,628844,173.0
4247,629056,212.0
4248,629539,483.0
4249,629780,241.0
4250,629971,191.0
4251,630123,152.0
4252,630297,174.0
4253,630475,178.0
4254,630698,223.0
4255,630884,186.0
4256,631260,376.0
4257,631473,213.0
4258,631833,360.0
4259,631976,143.0
4260,632067,91.0
4261,632155,88.0
4262,632173,18.0
4263,632415,242.0
4264,632656,241.0
4265,632756,100.0
4266,633256,500.0
4267,633296,40.0
4268,633366,70.0
4269,633801,435.0
4270,634301,500.0
4271,634542,241.0
4272,635029,487.0
4273,635269,240.0
4274,635430,161.0
4275,635478,48.0
4276,635722,244.0
4277,635992,270.0
4278,636306,314.0
4279,636430,124.0
4280,636930,500.0
4281,637080,150.0
4282,637097,17.0
4283,637137,40.0
4284,637293,156.0
4285,637476,183.0
4286,637571,95.0
4287,637720,149.0
4288,637917,197.0
4289,638314,397.0
4290,638527,213.0
4291,638654,127.0
4292,638925,271.0
4293,639402,477.0
4294,639652,250.0
4295,639795,143.0
4296,640051,256.0
4297,640118,67.0
4298,640462,344.0
4299,640800,338.0
4300,640981,181.0
