episode,step,return
2902,99179,27.0
2903,99292,113.0
2904,99396,104.0
2905,99501,105.0
2906,99529,28.0
2907,99719,190.0
2908,99736,17.0
2909,99765,29.0
2910,99792,27.0
2911,99808,16.0
2912,99901,93.0
2913,99931,30.0
2914,100045,114.0
2915,100107,62.0
2916,100135,28.0
2917,100155,20.0
2918,100256,101.0
2919,100273,17.0
2920,100310,37.0
2921,100371,61.0
2922,100508,137.0
2923,100538,30.0
2924,100551,13.0
2925,100592,41.0
2926,100609,17.0
2927,100634,25.0
2928,100649,15.0
2929,100663,14.0
2930,100679,16.0
2931,100698,19.0
2932,100715,17.0
2933,100728,13.0
2934,100747,19.0
2935,100760,13.0
2936,100782,22.0
2937,100795,13.0
2938,100816,21.0
2939,100840,24.0
2940,100857,17.0
2941,100882,25.0
2942,100894,12.0
2943,100908,14.0
2944,100929,21.0
2945,100949,20.0
2946,100962,13.0
2947,100973,11.0
2948,100991,18.0
2949,101005,14.0
2950,101032,27.0
2951,101046,14.0
2952,101072,26.0
2953,101090,18.0
2954,101101,11.0
2955,101117,16.0
2956,101145,28.0
2957,101169,24.0
2958,101183,14.0
2959,101211,28.0
2960,101225,14.0
2961,101250,25.0
2962,101298,48.0
2963,101326,28.0
2964,101343,17.0
2965,101358,15.0
2966,101375,17.0
2967,101391,16.0
2968,101403,12.0
2969,101420,17.0
2970,101435,15.0
2971,101451,16.0
2972,101474,23.0
2973,101510,36.0
2974,101522,12.0
2975,101551,29.0
2976,101564,13.0
2977,101587,23.0
2978,101620,33.0
2979,101645,25.0
2980,101663,18.0
2981,101685,22.0
2982,101713,28.0
2983,101725,12.0
2984,101747,22.0
2985,101768,21.0
2986,101782,14.0
2987,101803,21.0
2988,101820,17.0
2989,101829,9.0
2990,101928,99.0
2991,101975,47.0
2992,101993,18.0
2993,102042,49.0
2994,102088,46.0
2995,102106,18.0
2996,102121,15.0
2997,102134,13.0
2998,102149,15.0
2999,102174,25.0
3000,102189,15.0
3001,102209,20.0
3002,102222,13.0
3003,102240,18.0
3004,102257,17.0
3005,102287,30.0
3006,102350,63.0
3007,102380,30.0
3008,102396,16.0
3009,102522,126.0
3010,102632,110.0
3011,102753,121.0
3012,102873,120.0
3013,102986,113.0
3014,103105,119.0
3015,103230,125.0
3016,103393,163.0
3017,103529,136.0
3018,103667,138.0
3019,103809,142.0
3020,103914,105.0
3021,104036,122.0
3022,104166,130.0
3023,104293,127.0
3024,104341,48.0
3025,104474,133.0
3026,104605,131.0
3027,104734,129.0
3028,104858,124.0
3029,104974,116.0
3030,105091,117.0
3031,105117,26.0
3032,105225,108.0
3033,105352,127.0
3034,105465,113.0
3035,105605,140.0
3036,105726,121.0
3037,105863,137.0
3038,105982,119.0
3039,106102,120.0
3040,106225,123.0
3041,106337,112.0
3042,106466,129.0
3043,106511,45.0
3044,106523,12.0
3045,106543,20.0
3046,106560,17.0
3047,106573,13.0
3048,106585,12.0
3049,106603,18.0
3050,106616,13.0
3051,106629,13.0
3052,106641,12.0
3053,106655,14.0
3054,106667,12.0
3055,106682,15.0
3056,106698,16.0
3057,106711,13.0
3058,106725,14.0
3059,106758,33.0
3060,106770,12.0
3061,106786,16.0
3062,106801,15.0
3063,106819,18.0
3064,106832,13.0
3065,106844,12.0
3066,106856,12.0
3067,106874,18.0
3068,106886,12.0
3069,106898,12.0
3070,106911,13.0
3071,106926,15.0
3072,106941,15.0
3073,106952,11.0
3074,106965,13.0
3075,106977,12.0
3076,106989,12.0
3077,107004,15.0
3078,107018,14.0
3079,107035,17.0
3080,107048,13.0
3081,107061,13.0
3082,107075,14.0
3083,107087,12.0
3084,107103,16.0
3085,107113,10.0
3086,107129,16.0
3087,107144,15.0
3088,107155,11.0
3089,107166,11.0
3090,107177,11.0
3091,107189,12.0
3092,107202,13.0
3093,107217,15.0
3094,107232,15.0
3095,107246,14.0
3096,107256,10.0
3097,107270,14.0
3098,107285,15.0
3099,107300,15.0
3100,107311,11.0
3101,107324,13.0
3102,107343,19.0
3103,107357,14.0
3104,107371,14.0
3105,107380,9.0
3106,107392,12.0
3107,107408,16.0
3108,107419,11.0
3109,107434,15.0
3110,107448,14.0
3111,107461,13.0
3112,107480,19.0
3113,107496,16.0
3114,107508,12.0
3115,107524,16.0
3116,107537,13.0
3117,107552,15.0
3118,107565,13.0
3119,107579,14.0
3120,107595,16.0
3121,107607,12.0
3122,107620,13.0
3123,107635,15.0
3124,107647,12.0
3125,107660,13.0
3126,107673,13.0
3127,107690,17.0
3128,107701,11.0
3129,107717,16.0
3130,107733,16.0
3131,107746,13.0
3132,107760,14.0
3133,107774,14.0
3134,107793,19.0
3135,107810,17.0
3136,107825,15.0
3137,107839,14.0
3138,107853,14.0
3139,107870,17.0
3140,107881,11.0
3141,107896,15.0
3142,107908,12.0
3143,107920,12.0
3144,107935,15.0
3145,107948,13.0
3146,107964,16.0
3147,107978,14.0
3148,107992,14.0
3149,108008,16.0
3150,108021,13.0
3151,108036,15.0
3152,108050,14.0
3153,108067,17.0
3154,108083,16.0
3155,108096,13.0
3156,108107,11.0
3157,108123,16.0
3158,108136,13.0
3159,108148,12.0
3160,108160,12.0
3161,108177,17.0
3162,108188,11.0
3163,108202,14.0
3164,108217,15.0
3165,108232,15.0
3166,108243,11.0
3167,108255,12.0
3168,108271,16.0
3169,108287,16.0
3170,108303,16.0
3171,108321,18.0
3172,108339,18.0
3173,108349,10.0
3174,108365,16.0
3175,108376,11.0
3176,108389,13.0
3177,108402,13.0
3178,108415,13.0
3179,108428,13.0
3180,108447,19.0
3181,108465,18.0
3182,108482,17.0
3183,108493,11.0
3184,108507,14.0
3185,108521,14.0
3186,108538,17.0
3187,108564,26.0
3188,108606,42.0
3189,108626,20.0
3190,108656,30.0
3191,108704,48.0
3192,108729,25.0
3193,108762,33.0
3194,108796,34.0
3195,108822,26.0
3196,108865,43.0
3197,108906,41.0
3198,108944,38.0
3199,108980,36.0
3200,109007,27.0
3201,109101,94.0
3202,109194,93.0
3203,109234,40.0
3204,109267,33.0
3205,109365,98.0
3206,109395,30.0
3207,109420,25.0
3208,109453,33.0
3209,109477,24.0
3210,109515,38.0
3211,109545,30.0
3212,109579,34.0
3213,109609,30.0
3214,109639,30.0
3215,109662,23.0
3216,109692,30.0
3217,109731,39.0
3218,109791,60.0
3219,109889,98.0
3220,109923,34.0
3221,109945,22.0
3222,109970,25.0
3223,110006,36.0
3224,110040,34.0
3225,110062,22.0
3226,110167,105.0
3227,110208,41.0
3228,110241,33.0
3229,110274,33.0
3230,110314,40.0
3231,110348,34.0
3232,110377,29.0
3233,110403,26.0
3234,110464,61.0
3235,110501,37.0
3236,110538,37.0
3237,110574,36.0
3238,110748,174.0
3239,110925,177.0
3240,111097,172.0
3241,111277,180.0
3242,111467,190.0
3243,111639,172.0
3244,111822,183.0
3245,112003,181.0
3246,112173,170.0
3247,112357,184.0
3248,112535,178.0
3249,112711,176.0
3250,112851,140.0
3251,112875,24.0
3252,112898,23.0
3253,113045,147.0
3254,113064,19.0
3255,113210,146.0
3256,113232,22.0
3257,113378,146.0
3258,113513,135.0
3259,113654,141.0
3260,113679,25.0
3261,113826,147.0
3262,113978,152.0
3263,114133,155.0
3264,114148,15.0
3265,114277,129.0
3266,114422,145.0
3267,114440,18.0
3268,114577,137.0
3269,114719,142.0
3270,114733,14.0
3271,114751,18.0
3272,114782,31.0
3273,114802,20.0
3274,114826,24.0
3275,114846,20.0
3276,114856,10.0
3277,114972,116.0
3278,114994,22.0
3279,115024,30.0
3280,115040,16.0
3281,115054,14.0
3282,115068,14.0
3283,115082,14.0
3284,115093,11.0
3285,115115,22.0
3286,115131,16.0
3287,115154,23.0
3288,115168,14.0
3289,115183,15.0
3290,115201,18.0
3291,115213,12.0
3292,115232,19.0
3293,115270,38.0
3294,115388,118.0
3295,115510,122.0
3296,115522,12.0
3297,115538,16.0
3298,115556,18.0
3299,115673,117.0
3300,115806,133.0
3301,115818,12.0
3302,115834,16.0
3303,115847,13.0
3304,115859,12.0
3305,115877,18.0
3306,115893,16.0
3307,115909,16.0
3308,116036,127.0
3309,116072,36.0
3310,116087,15.0
3311,116112,25.0
3312,116139,27.0
3313,116153,14.0
3314,116169,16.0
3315,116199,30.0
3316,116216,17.0
3317,116230,14.0
3318,116249,19.0
3319,116277,28.0
3320,116303,26.0
3321,116329,26.0
3322,116345,16.0
3323,116362,17.0
3324,116388,26.0
3325,116407,19.0
3326,116537,130.0
3327,116555,18.0
3328,116572,17.0
3329,116595,23.0
3330,116614,19.0
3331,116641,27.0
3332,116670,29.0
3333,116689,19.0
3334,116707,18.0
3335,116724,17.0
3336,116858,134.0
3337,117027,169.0
3338,117163,136.0
3339,117385,222.0
3340,117522,137.0
3341,117710,188.0
3342,117835,125.0
3343,117975,140.0
3344,118128,153.0
3345,118285,157.0
3346,118452,167.0
3347,118591,139.0
3348,118726,135.0
3349,118906,180.0
3350,118942,36.0
3351,119087,145.0
3352,119249,162.0
3353,119287,38.0
3354,119306,19.0
3355,119329,23.0
3356,119349,20.0
3357,119377,28.0
3358,119392,15.0
3359,119420,28.0
3360,119574,154.0
3361,119734,160.0
3362,119759,25.0
3363,119913,154.0
3364,120062,149.0
3365,120284,222.0
3366,120440,156.0
3367,120464,24.0
3368,120611,147.0
3369,120766,155.0
3370,120789,23.0
3371,120852,63.0
3372,120865,13.0
3373,120878,13.0
3374,120893,15.0
3375,120915,22.0
3376,120934,19.0
3377,120948,14.0
3378,120963,15.0
3379,120984,21.0
3380,120997,13.0
3381,121027,30.0
3382,121040,13.0
3383,121060,20.0
3384,121074,14.0
3385,121090,16.0
3386,121106,16.0
3387,121126,20.0
3388,121142,16.0
3389,121169,27.0
3390,121194,25.0
3391,121208,14.0
3392,121318,110.0
3393,121336,18.0
3394,121351,15.0
3395,121363,12.0
3396,121384,21.0
3397,121410,26.0
3398,121436,26.0
3399,121466,30.0
3400,121589,123.0
3401,121611,22.0
3402,121627,16.0
3403,121642,15.0
3404,121655,13.0
3405,121667,12.0
3406,121692,25.0
3407,121705,13.0
3408,121718,13.0
3409,121827,109.0
3410,121836,9.0
3411,121852,16.0
3412,121873,21.0
3413,121898,25.0
3414,121913,15.0
3415,121938,25.0
3416,121957,19.0
3417,121970,13.0
3418,122105,135.0
3419,122116,11.0
3420,122133,17.0
3421,122146,13.0
3422,122163,17.0
3423,122178,15.0
3424,122192,14.0
3425,122206,14.0
3426,122218,12.0
3427,122237,19.0
3428,122252,15.0
3429,122277,25.0
3430,122292,15.0
3431,122312,20.0
3432,122330,18.0
3433,122347,17.0
3434,122368,21.0
3435,122381,13.0
3436,122398,17.0
3437,122420,22.0
3438,122438,18.0
3439,122458,20.0
3440,122471,13.0
3441,122482,11.0
3442,122497,15.0
3443,122508,11.0
3444,122526,18.0
3445,122539,13.0
3446,122557,18.0
3447,122570,13.0
3448,122586,16.0
3449,122601,15.0
3450,122618,17.0
3451,122633,15.0
3452,122646,13.0
3453,122660,14.0
3454,122679,19.0
3455,122712,33.0
3456,122728,16.0
3457,122742,14.0
3458,122766,24.0
3459,122791,25.0
3460,122802,11.0
3461,122819,17.0
3462,122831,12.0
3463,122848,17.0
3464,122866,18.0
3465,123011,145.0
3466,123153,142.0
3467,123278,125.0
3468,123417,139.0
3469,123550,133.0
3470,123676,126.0
3471,123804,128.0
3472,123940,136.0
3473,124068,128.0
3474,124191,123.0
3475,124327,136.0
3476,124455,128.0
3477,124588,133.0
3478,124717,129.0
3479,124859,142.0
3480,125015,156.0
3481,125285,270.0
3482,125307,22.0
3483,125495,188.0
3484,125623,128.0
3485,125809,186.0
3486,125841,32.0
3487,126010,169.0
3488,126070,60.0
3489,126145,75.0
3490,126262,117.0
3491,126386,124.0
3492,126441,55.0
3493,126793,352.0
3494,126954,161.0
3495,126993,39.0
3496,127013,20.0
3497,127026,13.0
3498,127041,15.0
3499,127059,18.0
3500,127073,14.0
3501,127093,20.0
3502,127106,13.0
3503,127130,24.0
3504,127152,22.0
3505,127171,19.0
3506,127184,13.0
3507,127197,13.0
3508,127213,16.0
3509,127227,14.0
3510,127242,15.0
3511,127262,20.0
3512,127275,13.0
3513,127289,14.0
3514,127303,14.0
3515,127316,13.0
3516,127337,21.0
3517,127350,13.0
3518,127364,14.0
3519,127385,21.0
3520,127399,14.0
3521,127412,13.0
3522,127425,13.0
3523,127439,14.0
3524,127454,15.0
3525,127467,13.0
3526,127479,12.0
3527,127491,12.0
3528,127505,14.0
3529,127532,27.0
3530,127547,15.0
3531,127572,25.0
3532,127595,23.0
3533,127609,14.0
3534,127625,16.0
3535,127638,13.0
3536,127653,15.0
3537,127668,15.0
3538,127680,12.0
3539,127694,14.0
3540,127709,15.0
3541,127723,14.0
3542,127737,14.0
3543,127753,16.0
3544,127764,11.0
3545,127778,14.0
3546,127794,16.0
3547,127806,12.0
3548,127840,34.0
3549,127858,18.0
3550,127871,13.0
3551,127882,11.0
3552,127895,13.0
3553,127907,12.0
3554,127924,17.0
3555,127938,14.0
3556,127957,19.0
3557,127972,15.0
3558,127988,16.0
3559,127999,11.0
3560,128011,12.0
3561,128028,17.0
3562,128041,13.0
3563,128052,11.0
3564,128076,24.0
3565,128093,17.0
3566,128105,12.0
3567,128122,17.0
3568,128138,16.0
3569,128150,12.0
3570,128164,14.0
3571,128176,12.0
3572,128198,22.0
3573,128211,13.0
3574,128225,14.0
3575,128237,12.0
3576,128260,23.0
3577,128271,11.0
3578,128285,14.0
3579,128300,15.0
3580,128318,18.0
3581,128334,16.0
3582,128352,18.0
3583,128365,13.0
3584,128378,13.0
3585,128388,10.0
3586,128403,15.0
3587,128417,14.0
3588,128430,13.0
3589,128446,16.0
3590,128466,20.0
3591,128480,14.0
3592,128504,24.0
3593,128523,19.0
3594,128541,18.0
3595,128556,15.0
3596,128570,14.0
3597,128584,14.0
3598,128597,13.0
3599,128609,12.0
3600,128621,12.0
3601,128635,14.0
3602,128649,14.0
3603,128662,13.0
3604,128681,19.0
3605,128692,11.0
3606,128704,12.0
3607,128718,14.0
3608,128738,20.0
3609,128754,16.0
3610,128767,13.0
3611,128777,10.0
3612,128792,15.0
3613,128804,12.0
3614,128818,14.0
3615,128835,17.0
3616,128850,15.0
3617,128863,13.0
3618,128887,24.0
3619,128904,17.0
3620,128922,18.0
3621,128936,14.0
3622,128950,14.0
3623,128962,12.0
3624,128981,19.0
3625,128992,11.0
3626,129009,17.0
3627,129039,30.0
3628,129140,101.0
3629,129274,134.0
3630,129386,112.0
3631,129503,117.0
3632,129626,123.0
3633,129770,144.0
3634,129880,110.0
3635,129990,110.0
3636,130125,135.0
3637,130254,129.0
3638,130395,141.0
3639,130531,136.0
3640,130654,123.0
3641,130785,131.0
3642,130892,107.0
3643,131007,115.0
3644,131101,94.0
3645,131157,56.0
3646,131206,49.0
3647,131329,123.0
3648,131592,263.0
3649,131863,271.0
3650,131952,89.0
3651,131971,19.0
3652,132001,30.0
3653,132029,28.0
3654,132259,230.0
3655,132303,44.0
3656,132457,154.0
3657,132503,46.0
3658,132541,38.0
3659,132749,208.0
3660,132940,191.0
3661,133135,195.0
3662,133153,18.0
3663,133174,21.0
3664,133191,17.0
3665,133204,13.0
3666,133221,17.0
3667,133237,16.0
3668,133268,31.0
3669,133289,21.0
3670,133305,16.0
3671,133317,12.0
3672,133332,15.0
3673,133481,149.0
3674,133500,19.0
3675,133520,20.0
3676,133536,16.0
3677,133665,129.0
3678,133684,19.0
3679,133701,17.0
3680,133729,28.0
3681,133743,14.0
3682,133761,18.0
3683,133781,20.0
3684,133800,19.0
3685,133822,22.0
3686,133841,19.0
3687,133859,18.0
3688,133881,22.0
3689,133902,21.0
3690,133936,34.0
3691,134074,138.0
3692,134090,16.0
3693,134103,13.0
3694,134117,14.0
3695,134136,19.0
3696,134157,21.0
3697,134177,20.0
3698,134200,23.0
3699,134227,27.0
3700,134366,139.0
3701,134386,20.0
3702,134414,28.0
3703,134442,28.0
3704,134462,20.0
3705,134479,17.0
3706,134500,21.0
3707,134520,20.0
3708,134536,16.0
3709,134552,16.0
3710,134574,22.0
3711,134597,23.0
3712,134616,19.0
3713,134638,22.0
3714,134656,18.0
3715,134671,15.0
3716,134693,22.0
3717,134712,19.0
3718,134729,17.0
3719,134749,20.0
3720,134782,33.0
3721,134807,25.0
3722,134826,19.0
3723,134850,24.0
3724,134873,23.0
3725,134890,17.0
3726,134918,28.0
3727,134952,34.0
3728,134971,19.0
3729,134989,18.0
3730,135008,19.0
3731,135039,31.0
3732,135058,19.0
3733,135077,19.0
3734,135092,15.0
3735,135111,19.0
3736,135143,32.0
3737,135163,20.0
3738,135369,206.0
3739,135526,157.0
3740,135678,152.0
3741,135831,153.0
3742,136002,171.0
3743,136181,179.0
3744,136331,150.0
3745,136468,137.0
3746,136621,153.0
3747,136769,148.0
3748,136953,184.0
3749,137088,135.0
3750,137293,205.0
3751,137455,162.0
3752,137477,22.0
3753,137507,30.0
3754,137557,50.0
3755,137772,215.0
3756,137946,174.0
3757,138010,64.0
3758,138056,46.0
3759,138260,204.0
3760,138325,65.0
3761,138513,188.0
3762,138689,176.0
3763,138724,35.0
3764,138880,156.0
3765,139094,214.0
3766,139257,163.0
3767,139282,25.0
3768,139507,225.0
3769,139529,22.0
3770,139554,25.0
3771,139572,18.0
3772,139591,19.0
3773,139608,17.0
3774,139624,16.0
3775,139653,29.0
3776,139667,14.0
3777,139681,14.0
3778,139699,18.0
3779,139713,14.0
3780,139739,26.0
3781,139759,20.0
3782,139970,211.0
3783,140183,213.0
3784,140433,250.0
3785,140453,20.0
3786,140690,237.0
3787,140710,20.0
3788,140728,18.0
3789,140762,34.0
3790,140948,186.0
3791,141190,242.0
3792,141382,192.0
3793,141569,187.0
3794,141744,175.0
3795,141916,172.0
3796,142103,187.0
3797,142275,172.0
3798,142466,191.0
3799,142688,222.0
3800,142855,167.0
3801,143042,187.0
3802,143225,183.0
3803,143464,239.0
3804,143689,225.0
3805,143914,225.0
3806,144148,234.0
3807,144371,223.0
3808,144630,259.0
3809,144985,355.0
3810,145268,283.0
3811,145768,500.0
3812,145785,17.0
3813,146023,238.0
3814,146061,38.0
3815,146079,18.0
3816,146096,17.0
3817,146170,74.0
3818,146185,15.0
3819,146201,16.0
3820,146239,38.0
3821,146260,21.0
3822,146276,16.0
3823,146516,240.0
3824,146540,24.0
3825,146566,26.0
3826,146592,26.0
3827,146604,12.0
3828,146632,28.0
3829,146661,29.0
3830,146706,45.0
3831,146718,12.0
3832,146754,36.0
3833,146769,15.0
3834,146782,13.0
3835,146819,37.0
3836,146834,15.0
3837,146875,41.0
3838,146914,39.0
3839,146946,32.0
3840,146974,28.0
3841,147001,27.0
3842,147034,33.0
3843,147058,24.0
3844,147086,28.0
3845,147103,17.0
3846,147125,22.0
3847,147137,12.0
3848,147181,44.0
3849,147247,66.0
3850,147276,29.0
3851,147289,13.0
3852,147313,24.0
3853,147327,14.0
3854,147344,17.0
3855,147410,66.0
3856,147424,14.0
3857,147440,16.0
3858,147684,244.0
3859,147807,123.0
3860,148256,449.0
3861,148481,225.0
3862,148849,368.0
3863,148914,65.0
3864,148963,49.0
3865,149100,137.0
3866,149315,215.0
3867,149362,47.0
3868,149607,245.0
3869,149808,201.0
3870,149863,55.0
3871,149895,32.0
3872,150119,224.0
3873,150268,149.0
3874,150376,108.0
3875,150494,118.0
3876,150524,30.0
3877,150784,260.0
3878,150883,99.0
3879,150897,14.0
3880,150989,92.0
3881,151115,126.0
3882,151277,162.0
3883,151297,20.0
3884,151409,112.0
3885,151559,150.0
3886,151580,21.0
3887,151601,21.0
3888,151623,22.0
3889,151649,26.0
3890,151695,46.0
3891,151714,19.0
3892,151734,20.0
3893,151773,39.0
3894,151790,17.0
3895,151817,27.0
3896,151829,12.0
3897,151841,12.0
3898,151861,20.0
3899,151881,20.0
3900,152059,178.0
3901,152081,22.0
3902,152103,22.0
3903,152120,17.0
3904,152138,18.0
3905,152166,28.0
3906,152184,18.0
3907,152203,19.0
3908,152220,17.0
3909,152245,25.0
3910,152277,32.0
3911,152317,40.0
3912,152335,18.0
3913,152351,16.0
3914,152475,124.0
3915,152500,25.0
3916,152517,17.0
3917,152537,20.0
3918,152609,72.0
3919,152632,23.0
3920,152669,37.0
3921,152719,50.0
3922,152735,16.0
3923,152928,193.0
3924,152984,56.0
3925,153008,24.0
3926,153023,15.0
3927,153039,16.0
3928,153071,32.0
3929,153106,35.0
3930,153123,17.0
3931,153139,16.0
3932,153172,33.0
3933,153206,34.0
3934,153259,53.0
3935,153278,19.0
3936,153302,24.0
3937,153321,19.0
3938,153530,209.0
3939,153547,17.0
3940,153593,46.0
3941,153891,298.0
3942,154171,280.0
3943,154617,446.0
3944,154890,273.0
3945,155219,329.0
3946,155507,288.0
3947,155801,294.0
3948,155920,119.0
3949,156420,500.0
3950,156920,500.0
3951,157420,500.0
3952,157644,224.0
3953,157683,39.0
3954,157711,28.0
3955,157752,41.0
3956,157789,37.0
3957,157807,18.0
3958,157882,75.0
3959,157910,28.0
3960,157943,33.0
3961,158036,93.0
3962,158058,22.0
3963,158083,25.0
3964,158121,38.0
3965,158145,24.0
3966,158179,34.0
3967,158216,37.0
3968,158241,25.0
3969,158262,21.0
3970,158287,25.0
3971,158316,29.0
3972,158345,29.0
3973,158372,27.0
3974,158397,25.0
3975,158422,25.0
3976,158505,83.0
3977,158536,31.0
3978,158553,17.0
3979,158618,65.0
3980,158650,32.0
3981,158678,28.0
3982,158717,39.0
3983,158800,83.0
3984,158819,19.0
3985,158840,21.0
3986,158869,29.0
3987,158890,21.0
3988,158912,22.0
3989,158925,13.0
3990,158942,17.0
3991,158983,41.0
3992,159017,34.0
3993,159035,18.0
3994,159069,34.0
3995,159104,35.0
3996,159430,326.0
3997,159453,23.0
3998,159500,47.0
3999,159521,21.0
4000,159607,86.0
4001,159625,18.0
4002,159644,19.0
4003,159766,122.0
4004,159798,32.0
4005,160298,500.0
4006,160798,500.0
4007,160860,62.0
4008,161008,148.0
4009,161508,500.0
4010,162008,500.0
4011,162334,326.0
4012,162709,375.0
4013,162981,272.0
4014,163300,319.0
4015,163611,311.0
4016,163629,18.0
4017,164129,500.0
4018,164156,27.0
4019,164249,93.0
4020,164423,174.0
4021,164469,46.0
4022,164522,53.0
4023,164567,45.0
4024,164660,93.0
4025,165160,500.0
4026,165227,67.0
4027,165252,25.0
4028,165291,39.0
4029,165791,500.0
4030,165863,72.0
4031,165941,78.0
4032,165971,30.0
4033,166081,110.0
4034,166266,185.0
4035,166334,68.0
4036,166398,64.0
4037,166648,250.0
4038,166852,204.0
4039,166935,83.0
4040,166973,38.0
4041,167155,182.0
4042,167309,154.0
4043,167398,89.0
4044,167455,57.0
4045,167702,247.0
4046,167912,210.0
4047,168412,500.0
4048,168674,262.0
4049,168721,47.0
4050,168823,102.0
4051,169323,500.0
4052,169823,500.0
4053,170003,180.0
4054,170021,18.0
4055,170041,20.0
4056,170062,21.0
4057,170079,17.0
4058,170095,16.0
4059,170116,21.0
4060,170131,15.0
4061,170149,18.0
4062,170163,14.0
4063,170176,13.0
4064,170199,23.0
4065,170218,19.0
4066,170233,15.0
4067,170247,14.0
4068,170273,26.0
4069,170287,14.0
4070,170304,17.0
4071,170320,16.0
4072,170334,14.0
4073,170351,17.0
4074,170364,13.0
4075,170381,17.0
4076,170396,15.0
4077,170416,20.0
4078,170434,18.0
4079,170453,19.0
4080,170468,15.0
4081,170486,18.0
4082,170501,15.0
4083,170517,16.0
4084,170532,15.0
4085,170557,25.0
4086,170570,13.0
4087,170586,16.0
4088,170605,19.0
4089,170621,16.0
4090,170634,13.0
4091,170653,19.0
4092,170670,17.0
4093,170691,21.0
4094,170706,15.0
4095,170725,19.0
4096,170743,18.0
4097,170763,20.0
4098,170780,17.0
4099,170793,13.0
4100,170804,11.0
4101,170823,19.0
4102,170841,18.0
4103,170862,21.0
4104,170877,15.0
4105,170894,17.0
4106,170907,13.0
4107,170921,14.0
4108,170937,16.0
4109,170952,15.0
4110,170967,15.0
4111,170984,17.0
4112,170998,14.0
4113,171011,13.0
4114,171028,17.0
4115,171045,17.0
4116,171060,15.0
4117,171072,12.0
4118,171088,16.0
4119,171108,20.0
4120,171123,15.0
4121,171141,18.0
4122,171154,13.0
4123,171170,16.0
4124,171184,14.0
4125,171200,16.0
4126,171218,18.0
4127,171232,14.0
4128,171251,19.0
4129,171267,16.0
4130,171290,23.0
4131,171303,13.0
4132,171318,15.0
4133,171330,12.0
4134,171354,24.0
4135,171366,12.0
4136,171382,16.0
4137,171398,16.0
4138,171415,17.0
4139,171428,13.0
4140,171439,11.0
4141,171456,17.0
4142,171470,14.0
4143,171480,10.0
4144,171495,15.0
4145,171513,18.0
4146,171528,15.0
4147,171542,14.0
4148,171565,23.0
4149,171583,18.0
4150,171622,39.0
4151,171642,20.0
4152,171660,18.0
4153,171676,16.0
4154,171691,15.0
4155,171702,11.0
4156,171719,17.0
4157,171734,15.0
4158,171745,11.0
4159,171763,18.0
4160,171776,13.0
4161,171796,20.0
4162,171812,16.0
4163,171825,13.0
4164,171838,13.0
4165,171855,17.0
4166,171877,22.0
4167,171892,15.0
4168,171909,17.0
4169,171919,10.0
4170,171935,16.0
4171,171946,11.0
4172,171959,13.0
4173,171983,24.0
4174,171998,15.0
4175,172013,15.0
4176,172032,19.0
4177,172075,43.0
4178,172112,37.0
4179,172196,84.0
4180,172293,97.0
4181,172327,34.0
4182,172435,108.0
4183,172523,88.0
4184,172561,38.0
4185,172608,47.0
4186,172701,93.0
4187,172800,99.0
4188,172898,98.0
4189,173007,109.0
4190,173099,92.0
4191,173129,30.0
4192,173223,94.0
4193,173270,47.0
4194,173303,33.0
4195,173356,53.0
4196,173456,100.0
4197,173548,92.0
4198,173585,37.0
4199,173631,46.0
4200,173669,38.0
4201,173704,35.0
4202,173740,36.0
4203,173838,98.0
4204,173925,87.0
4205,174028,103.0
4206,174068,40.0
4207,174568,500.0
4208,175068,500.0
4209,175568,500.0
4210,176068,500.0
4211,176197,129.0
4212,176234,37.0
4213,176249,15.0
4214,176749,500.0
4215,176823,74.0
4216,176857,34.0
4217,176877,20.0
4218,176931,54.0
4219,176970,39.0
4220,176988,18.0
4221,177011,23.0
4222,177021,10.0
4223,177055,34.0
4224,177094,39.0
4225,177123,29.0
4226,177143,20.0
4227,177177,34.0
4228,177193,16.0
4229,177215,22.0
4230,177230,15.0
4231,177730,500.0
4232,177777,47.0
4233,177889,112.0
4234,177915,26.0
4235,177962,47.0
4236,177983,21.0
4237,178034,51.0
4238,178099,65.0
4239,178117,18.0
4240,178136,19.0
4241,178176,40.0
4242,178676,500.0
4243,178750,74.0
4244,178883,133.0
4245,179007,124.0
4246,179249,242.0
4247,179405,156.0
4248,179905,500.0
4249,180257,352.0
4250,180281,24.0
4251,180313,32.0
4252,180462,149.0
4253,180668,206.0
4254,180764,96.0
4255,180840,76.0
4256,180930,90.0
4257,181128,198.0
4258,181143,15.0
4259,181277,134.0
4260,181307,30.0
4261,181403,96.0
4262,181580,177.0
4263,181638,58.0
4264,181688,50.0
4265,181767,79.0
4266,181949,182.0
4267,181974,25.0
4268,182049,75.0
4269,182160,111.0
4270,182558,398.0
4271,182606,48.0
4272,182761,155.0
4273,183061,300.0
4274,183273,212.0
4275,183622,349.0
4276,183980,358.0
4277,184219,239.0
4278,184345,126.0
4279,184364,19.0
4280,184385,21.0
4281,184885,500.0
4282,184935,50.0
4283,184958,23.0
4284,185458,500.0
4285,185958,500.0
4286,185991,33.0
4287,186017,26.0
4288,186035,18.0
4289,186058,23.0
4290,186558,500.0
4291,186586,28.0
4292,186621,35.0
4293,186802,181.0
4294,186849,47.0
4295,186887,38.0
4296,186917,30.0
4297,187417,500.0
4298,187465,48.0
4299,187516,51.0
4300,187582,66.0
